date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-06-04,2022,adriatica-ionica-race,gc,EOLO-Kometa,2.1,,0,0,,43.0,,,43.0
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,3.0
2022-07-31,2022,circuito-de-getxo,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,0.0
2022-02-13,2022,clasica-de-almeria,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,40.0
2022-02-14,2022,clasica-jaen-paraiso-interior,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,0.0
2022-09-29,2022,coppa-agostoni,gc,EOLO-Kometa,1.1,,,1,,0.0,,,3.0
2022-10-03,2022,coppa-bernocchi,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,53.0
2022-01-28,2022,deia-trophy,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,5.0
2022-05-06,2022,giro-d-italia,gc,EOLO-Kometa,2.UWT,,0,0,,60.0,0.0,0.0,80.0
2022-05-06,2022,giro-d-italia,kom,EOLO-Kometa,2.UWT,,0,0,,60.0,0.0,0.0,80.0
2022-05-06,2022,giro-d-italia,points,EOLO-Kometa,2.UWT,,0,0,,60.0,0.0,0.0,80.0
2022-10-12,2022,giro-del-veneto,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,38.0
2022-06-02,2022,giro-dell-appennino,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,6.0
2022-10-01,2022,giro-dell-emilia,gc,EOLO-Kometa,1.Pro,,,1,,0.0,,,70.0
2022-04-12,2022,giro-di-sicilia,gc,EOLO-Kometa,2.1,,0,0,,50.0,,,50.0
2022-09-14,2022,giro-di-toscana,gc,EOLO-Kometa,1.1,,,1,,0.0,,,6.0
2022-09-15,2022,gp-citta-di-peccioli,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,73.0
2022-01-23,2022,gp-de-valence,gc,EOLO-Kometa,1.2,,0,0,,0.0,,,43.0
2022-03-27,2022,gp-industria-artigianato,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,40.0
2022-02-24,2022,gran-camino,gc,EOLO-Kometa,2.1,,0,0,,0.0,,,5.0
2022-10-06,2022,gran-piemonte,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,0.0
2022-04-02,2022,gran-premio-miguel-indurain,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,0.0
2022-10-08,2022,il-lombardia,gc,EOLO-Kometa,1.UWT,,0,0,,0.0,,,5.0
2022-08-06,2022,la-maurienne,gc,EOLO-Kometa U23,1.2,,0,0,,0.0,,,30.0
2022-03-19,2022,milano-sanremo,gc,EOLO-Kometa,1.UWT,,0,0,,0.0,,,90.0
2022-03-16,2022,milano-torino,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,0.0
2022-06-24,2022,nc-hungary,gc,EOLO-Kometa,NC,,0,0,,0.0,,,95.0
2022-06-22,2022,nc-hungary-itt,gc,EOLO-Kometa,NC,,0,0,,0.0,,,60.0
2022-06-26,2022,nc-italy,gc,EOLO-Kometa,NC,,0,0,,0.0,,,10.0
2022-06-22,2022,nc-italy-itt,gc,EOLO-Kometa,NC,,0,0,,0.0,,,1.0
2022-06-24,2022,nc-portugal,gc,EOLO-Kometa,NC,,0,0,,0.0,,,0.0
2022-06-26,2022,nc-portugal2,gc,EOLO-Kometa,NC,,0,0,,0.0,,,0.0
2022-06-26,2022,nc-spain,gc,EOLO-Kometa,NC,,0,0,,0.0,,,20.0
2022-09-08,2022,okolo-jiznich-cech,gc,EOLO-Kometa,2.2,,0,0,,30.0,,,36.0
2022-09-13,2022,okolo-slovenska,gc,EOLO-Kometa,2.1,,0,0,,8.0,,,14.0
2022-03-20,2022,per-sempre-alfredo,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,3.0
2022-03-20,2022,popolarissima,gc,EOLO-Kometa U23,1.2,,,1,,0.0,,,5.0
2022-07-25,2022,prueba-villafranca,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,15.0
2022-02-16,2022,ruta-del-sol,gc,EOLO-Kometa,2.Pro,,0,0,,8.0,,,18.0
2022-03-22,2022,settimana-internazionale-coppi-e-bartali,gc,EOLO-Kometa,2.1,,0,0,,0.0,,,0.0
2022-03-05,2022,strade-bianche,gc,EOLO-Kometa,1.UWT,,0,0,,0.0,,,17.0
2022-03-07,2022,tirreno-adriatico,gc,EOLO-Kometa,2.UWT,,0,0,,50.0,,,50.0
2022-05-11,2022,tour-de-hongrie,gc,EOLO-Kometa,2.1,,0,0,,3.0,,,3.0
2022-08-09,2022,tour-de-l-ain,gc,EOLO-Kometa,2.1,,0,0,,10.0,,,10.0
2022-08-16,2022,tour-du-limousin,gc,EOLO-Kometa,2.1,,0,0,,10.0,,,24.0
2022-08-23,2022,tour-du-poitou-charentes-et-de-la-vienne,gc,EOLO-Kometa,2.1,,0,0,,3.0,,,3.0
2022-02-10,2022,tour-of-antalya,gc,EOLO-Kometa,2.1,,0,0,,6.0,,,6.0
2022-09-27,2022,tour-of-croatia,gc,EOLO-Kometa,2.1,,0,0,,63.0,,,69.0
2022-06-15,2022,tour-of-slovenia,gc,EOLO-Kometa,2.Pro,,0,0,,131.0,,,131.0
2022-04-18,2022,tour-of-the-alps,gc,EOLO-Kometa,2.Pro,,0,0,,0.0,,,0.0
2022-04-10,2022,tour-of-turkey,gc,EOLO-Kometa,2.Pro,,0,0,,40.0,,,40.0
2022-10-04,2022,tre-valli-varesine,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,3.0
2022-01-26,2022,trofeo-calvia,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,70.0
2022-03-02,2022,trofeo-laigueglia,gc,EOLO-Kometa,1.Pro,,0,0,,0.0,,,11.0
2022-01-30,2022,trofeo-palma,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,0.0
2022-01-29,2022,trofeo-pollenca-port-d-andratx,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,0.0
2022-10-16,2022,veneto-classic,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,3.0
2022-08-02,2022,vuelta-a-burgos,gc,EOLO-Kometa,2.Pro,,0,0,,6.0,,,6.0
2022-07-27,2022,vuelta-a-castilla-y-leon,gc,EOLO-Kometa,2.1,,0,0,,0.0,,,0.0
2022-04-29,2022,vuelta-asturias,gc,EOLO-Kometa,2.1,,0,0,,88.0,,,103.0
2022-02-12,2022,vuelta-ciclista-a-la-region-de-murcia,gc,EOLO-Kometa,1.1,,0,0,,0.0,,,8.0
2024-05-05,2024,circuito-del-porto-trofeo-arvedi,gc,Biesse - Carrera,1.2,,0,0,,0.0,,,3.0
2024-10-06,2024,coppa-agostoni,gc,Biesse - Carrera,1.1,,0,0,,0.0,,,3.0
2024-10-07,2024,coppa-bernocchi,gc,Biesse - Carrera,1.Pro,,,1,,0.0,,,0.0
2024-10-01,2024,coppa-citta-di-san-daniele2,gc,Biesse - Carrera,1.2,,,1,,0.0,,,0.0
2024-04-09,2024,giro-d-abruzzo,gc,Biesse - Carrera,2.1,70.0,0.0,1,,3.0,,,3.0
2024-07-07,2024,giro-del-medio-brenta,gc,Biesse - Carrera,1.2,,,1,,0.0,,,3.0
2024-10-16,2024,giro-del-veneto,gc,Biesse - Carrera,1.Pro,,,1,,0.0,,,3.0
2024-07-14,2024,giro-dell-appennino,gc,Biesse - Carrera,1.1,,0,0,,0.0,,,0.0
2024-09-04,2024,giro-della-regione-friuli-venezia-giulia,gc,Biesse - Carrera,2.2,42.0,0.0,1,,0.0,,,0.0
2024-04-21,2024,giro-di-romagna,gc,Biesse - Carrera,1.1,,0,0,,0.0,,,3.0
2024-03-24,2024,gp-adria-mobil,gc,Biesse - Carrera,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-italy,gc,Biesse - Carrera,NC,,0,0,,0.0,,,0.0
2024-06-27,2024,okolo-slovenska,gc,Biesse - Carrera,2.1,50.0,0.0,1,,0.0,,,0.0
2024-05-20,2024,paris-troyes,gc,Biesse - Carrera,1.2,,0,0,,0.0,,,3.0
2024-03-17,2024,popolarissima,gc,Biesse - Carrera,1.2,,0,0,,0.0,,,3.0
2024-05-24,2024,tour-de-la-mirabelle,gc,Biesse - Carrera,2.2,,0,0,,3.0,,,3.0
2024-07-02,2024,trofeo-citta-di-brescia,gc,Biesse - Carrera,1.2,,0,0,,0.0,,,0.0
2024-02-28,2024,trofeo-laigueglia,gc,Biesse - Carrera,1.Pro,,,1,,0.0,,,0.0
2024-04-21,2024,trofeo-torino-biella-giro-della-provincia-di-biell,gc,Biesse - Carrera,1.2,,,1,,0.0,,,5.0
