date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-01-25,2020,gravel-and-tar,gc,Base Solutions,1.2,,,1,,0.0,,,0.0
2020-01-15,2020,new-zealand-cycle-classic,gc,Futuro Pro Cycling,2.2,37.0,0.0,1,,0.0,,,0.0
2022-07-10,2022,gp-de-la-ville-de-nogent-sur-oise,gc,Océane Top 16,1.2,,,1,,0.0,,,0.0
2023-06-22,2023,nc-france-itt,gc,Océane Top 16,NC,,,1,,0.0,,,0.0
2023-06-25,2023,nc-poland,gc,Océane Top 16,NC,,0,0,,0.0,,,0.0
2024-09-15,2024,gp-de-la-ville-de-nogent-sur-oise,gc,VC Pays de Loudéac,1.2,,0,0,,0.0,,,3.0
2024-08-25,2024,grand-prix-de-plouay,gc,VC Pays de Loudéac,1.2,,0,0,,0.0,,,0.0
2024-07-27,2024,kreiz-breizh-elites,gc,VC Pays de Loudéac,2.2,,0,0,,30.0,,,30.0
2024-04-25,2024,le-tour-de-bretagne,gc,VC Pays de Loudéac,2.2,,0,0,,0.0,,,7.0
2024-06-20,2024,nc-france-itt,gc,VC Pays de Loudéac,NC,,,1,,0.0,,,0.0
2024-06-19,2024,nc-great-britain-itt,gc,VC Pays de Loudéac,NC,,0,0,,0.0,,,0.0
2024-04-10,2024,tour-du-loir-et-cher,gc,VC Pays de Loudéac,2.2,,0,0,,0.0,,,0.0
