date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-04-02,2018,circuito-belvedere,gc,Team Gaiaplast Bibanese,1.2U,,,1,,0.0,,,0.0
2018-09-06,2018,giro-della-regione-friuli-venezia-giulia,gc,Team Gaiaplast Bibanese,2.2,,,1,,0.0,,,0.0
2018-09-16,2018,int-raiffeisen-gp-judendorf-strassengel,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2020-10-09,2020,giro-della-regione-friuli-venezia-giulia,gc,Team Gaiaplast Bibanese,2.2,,,1,,0.0,,,0.0
2020-07-26,2020,gp-kranj,gc,Team Gaiaplast Bibanese,1.2,,0.0,0,,0.0,,,0.0
