date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-05-22,2022,albani-classic-fyen-rundt,gc,Team CO:PLAY-Giant Store,1.2,,,1,,0.0,,,0.0
2022-05-21,2022,gp-herning,gc,Team CO:PLAY-Giant Store,1.2,,0,0,,0.0,,,0.0
2022-04-29,2022,grand-prix-nasielsk-serock,gc,Team CO:PLAY-Giant Store,1.2,,,1,,0.0,,,3.0
2022-04-30,2022,grand-prix-wyszkow,gc,Team CO:PLAY-Giant Store,1.2,,,1,,0.0,,,10.0
2022-05-07,2022,hadeland-gp,gc,Team CO:PLAY-Giant Store,1.2,,0,0,,0.0,,,0.0
2022-09-08,2022,okolo-jiznich-cech,gc,Team CO:PLAY-Giant Store,2.2,65.0,0.0,1,,0.0,,,0.0
2022-05-08,2022,ringerike-gp,gc,Team CO:PLAY-Giant Store,1.2,,0,0,,0.0,,,0.0
2022-08-06,2022,scandinavian-race-uppsala,gc,Team CO:PLAY-Giant Store,1.2,,,1,,0.0,,,5.0
2022-06-03,2022,tour-of-malopolska,gc,Team CO:PLAY-Giant Store,2.2,,0,0,,0.0,,,0.0
2023-05-14,2023,albani-classic-fyen-rundt,gc,Team CO:PLAY-Giant Store,1.2,,0,0,,0.0,,,0.0
2023-06-28,2023,course-cycliste-de-solidarnosc,gc,Team CO:PLAY-Giant Store,2.2,103.0,0.0,1,,0.0,,,0.0
2023-05-13,2023,gp-herning,gc,Team CO:PLAY-Giant Store,1.2,,0,0,,0.0,,,3.0
2023-08-12,2023,memorial-henryka-lasaka,gc,Team CO:PLAY-Giant Store,1.2,,0,0,,0.0,,,0.0
2023-08-13,2023,memorial_jana_magiery_2022,gc,Team CO:PLAY-Giant Store,1.2,,0,0,,0.0,,,0.0
2023-09-07,2023,okolo-jiznich-cech,gc,Team CO:PLAY-Giant Store,2.2,,0,0,,0.0,,,-5.0
2023-06-01,2023,tour-of-malopolska,gc,Team CO:PLAY-Giant Store,2.2,127.0,0.0,1,,0.0,,,0.0
2024-05-26,2024,albani-classic-fyen-rundt,gc,Team CO:PLAY-Giant Store,1.2,,,1,,0.0,,,40.0
2024-06-23,2024,danish-championships,gc,Team CO:PLAY-Giant Store,NC,,,1,,0.0,,,0.0
2024-05-25,2024,gp-herning,gc,Team CO:PLAY-Giant Store,1.2,,0,0,,0.0,,,-5.0
2024-07-27,2024,kreiz-breizh-elites,gc,Team CO:PLAY-Giant Store,2.2,,0,0,,0.0,,,0.0
2024-06-21,2024,nc-denmark-itt,gc,Team CO:PLAY-Giant Store,NC,,0,0,,0.0,,,0.0
2024-09-05,2024,okolo-jiznich-cech,gc,Team CO:PLAY-Giant Store,2.2,,0,0,,0.0,,,0.0
2024-06-05,2024,tour-of-lithuania,gc,Team CO:PLAY-Giant Store,2.2,,0,0,,5.0,,,8.0
