date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-03,2021,gylne-gutuer,gc,Lillehammer CK,1.2,,0,0,,0.0,,,25.0
2021-08-28,2021,himmerland-rundt,gc,Lillehammer CK,1.2,,,1,,0.0,,,5.0
2021-10-02,2021,lillehammer-gp,gc,Lillehammer CK,1.2,,0,0,,0.0,,,20.0
2021-08-29,2021,skive-lobet,gc,Lillehammer CK,1.2,,,1,,0.0,,,3.0
2022-09-04,2022,gylne-gutuer,gc,Lillehammer CK,1.2,,0,0,,0.0,,,0.0
2022-05-07,2022,hadeland-gp,gc,Lillehammer CK,1.2,,,1,,0.0,,,20.0
2022-09-03,2022,lillehammer-gp,gc,Lillehammer CK,1.2,,0,0,,0.0,,,10.0
2022-09-08,2022,okolo-jiznich-cech,gc,Lillehammer CK,2.2,,0,0,,0.0,,,0.0
2022-05-08,2022,ringerike-gp,gc,Lillehammer CK,1.2,,,1,,0.0,,,25.0
2022-08-06,2022,scandinavian-race-uppsala,gc,Lillehammer CK,1.2,,,1,,0.0,,,0.0
2023-05-16,2023,4-jours-de-dunkerque,gc,Uno-X Pro Cycling Team,2.Pro,,0,0,,10.0,,,45.0
2023-05-14,2023,albani-classic-fyen-rundt,gc,Uno-X Dare Development Team,1.2,,0,0,,0.0,,,40.0
2023-01-30,2023,alula-tour,gc,Uno-X Pro Cycling Team,2.1,,0,0,,15.0,,,29.0
2023-04-16,2023,amstel-gold-race,gc,Uno-X Pro Cycling Team,1.UWT,,0,0,,0.0,,,3.0
2023-08-17,2023,arctic-race-of-norway,gc,Uno-X Pro Cycling Team,2.Pro,102.0,0.0,1,,113.0,,,123.0
2023-08-18,2023,baltic-chain-tour,gc,Uno-X Dare Development Team,2.2,,0,0,,3.0,,,14.0
2023-05-14,2023,boucles-de-l-aulne,gc,Uno-X Pro Cycling Team,1.1,,0,0,,0.0,,,3.0
2023-05-25,2023,boucles-de-la-mayenne,gc,Uno-X Pro Cycling Team,2.Pro,,0,0,,75.0,,,95.0
