date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-04-18,2019,banja-luka-belgrade-i,gc,Herrmann Radteam,2.1,,0,0,,30.0,,,30.0
2019-03-14,2019,istrian-spring-tour,gc,Herrmann Radteam,2.2,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-germany,gc,Herrmann Radteam,NC,,,1,,0.0,,,0.0
2019-06-28,2019,nc-germany-itt,gc,Herrmann Radteam,NC,,0,0,,0.0,,,1.0
2019-03-09,2019,porec-trophy,gc,Herrmann Radteam,1.2,,0,0,,0.0,,,20.0
2019-06-02,2019,rund-um-koln,gc,Herrmann Radteam,1.1,,,1,,0.0,,,0.0
2019-08-01,2019,tour-alsace,gc,Herrmann Radteam,2.2,,,1,,0.0,,,0.0
2019-07-07,2019,tour-de-delta,gc,Herrmann Radteam,1.2,,0,0,,0.0,,,25.0
2019-03-17,2019,tour-de-taiwan,gc,Herrmann Radteam,2.1,46.0,0.0,1,,0.0,,,0.0
2019-04-25,2019,tour-of-mersin,gc,Herrmann Radteam,2.2,,0,0,,15.0,,,24.0
2019-03-06,2019,trofej-umag,gc,Herrmann Radteam,1.2,,0,0,,0.0,,,0.0
2020-08-07,2020,czech-tour,gc,Team Lotto - Kern Haus,2.1,73.0,0.0,1,,0.0,,,0.0
2020-03-08,2020,dorpenomloop-rucphen,gc,Team Lotto - Kern Haus,1.2,,0,0,,0.0,,,3.0
2020-09-20,2020,gooikse-pijl,gc,Team Lotto - Kern Haus,1.1,,0,0,,0.0,,,5.0
2020-08-23,2020,nc-germany,gc,Team Lotto - Kern Haus,NC,,,1,,0.0,,,3.0
2020-03-01,2020,rhodes-gp,gc,Team Lotto - Kern Haus,1.2,,,1,,0.0,,,25.0
2020-03-06,2020,tour-of-rhodes,gc,Team Lotto - Kern Haus,2.2,35.0,0.0,1,,33.0,,,39.0
2021-08-05,2021,czech-tour,gc,Team Lotto - Kern Haus,2.1,,0,0,,0.0,,,14.0
