date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-08-17,2023,arctic-race-of-norway,gc,Trinity Racing,2.Pro,,0,0,,30.0,,,30.0
2023-04-06,2023,circuit-des-ardennes,gc,Trinity Racing,2.2,,0,0,,0.0,,,7.0
2023-07-27,2023,czech-tour,gc,Trinity Racing,2.1,90.0,0.0,1,,25.0,,,28.0
2023-04-23,2023,east-midlands-international-cicle-classic,gc,Trinity Racing,1.2,,0,0,,0.0,,,40.0
2023-05-07,2023,fleche-ardennaise,gc,Trinity Racing,1.2,,0,0,,0.0,,,0.0
2023-01-06,2023,giro-del-sol-san-juan,gc,Chile,2.2,,0,0,,30.0,,,33.0
2023-02-23,2023,gran-camino,gc,Trinity Racing,2.1,,0,0,,45.0,,,45.0
2023-04-25,2023,le-tour-de-bretagne,gc,Trinity Racing,2.2,,0,0,,25.0,,,11.0
2023-06-25,2023,nc-ireland,gc,Trinity Racing,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-norway,gc,Trinity Racing,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-united-states,gc,Trinity Racing,NC,,0,0,,0.0,,,10.0
2023-06-25,2023,ncgreat-britain,gc,Trinity Racing,NC,,0,0,,0.0,,,4.0
2023-10-29,2023,pan-american-games,gc,Chile,JC,,,1,,0.0,,,160.0
2023-10-22,2023,pan-american-games---tt,gc,Chile,JC,,0,0,,0.0,,,25.0
2023-04-19,2023,panamerican-champ-itt,gc,Chile,CC,,0,0,,0.0,,,40.0
2023-04-23,2023,panamerican-championships,gc,Chile,CC,,0,0,,0.0,,,50.0
2023-05-24,2023,rhone-alpes-isere-tour,gc,Trinity Racing,2.2,,0,0,,0.0,,,-10.0
2023-07-27,2023,tour-alsace,gc,Trinity Racing,2.2,,0,0,,0.0,,,1.0
2023-03-12,2023,tour-de-taiwan,gc,Trinity Racing,2.1,,0,0,,20.0,,,20.0
2023-08-15,2023,tour-du-limousin,gc,Trinity Racing,2.1,,0,0,,8.0,,,13.0
2023-09-03,2023,tour-of-britain,gc,Trinity Racing,2.Pro,,0,0,,13.0,,,13.0
2023-09-28,2023,tour-of-istanbul,gc,Trinity Racing,2.2,,0,0,,0.0,,,0.0
2023-05-21,2023,tour-of-japan,gc,Trinity Racing,2.1,,0,0,,28.0,,,80.0
2023-04-17,2023,tour-of-the-alps,gc,Trinity Racing,2.Pro,,0,0,,5.0,,,-10.0
2023-03-19,2023,trofeu-da-arrabida,gc,Trinity Racing,1.2,,0,0,,0.0,,,6.0
2023-03-22,2023,volta-ao-alentejo,gc,Trinity Racing,2.2,,0,0,,10.0,,,18.0
2023-01-22,2023,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Chile,2.Pro,,0,0,,10.0,,,10.0
2023-02-01,2023,vuelta-del-porvenir,gc,Chile,2.2,1.0,40.0,1,,53.0,,,68.0
2023-08-06,2023,world-championship,gc,Chile,WC,,0,0,,0.0,,,0.0
