date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-02-13,2023,african-championships,gc,Algeria,CC,,0,0,,0.0,,,378.0
2023-12-20,2023,arab-road-cycling-championships-me-itt,gc,Algeria,JR,,0,0,,0.0,,,0.0
2023-12-22,2023,arab-road-cycling-championships-road-race,gc,Algeria,JR,,0,0,,0.0,,,0.0
2023-07-11,2023,arab-sports-games-me-itt,gc,Algeria,JR,,0,0,,0.0,,,0.0
2023-07-14,2023,arab-sports-games-me-road-race,gc,Algeria,JR,,0,0,,0.0,,,0.0
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,gc,Algeria,1.2,,0,0,,0.0,,,3.0
2023-03-17,2023,gp-de-la-ville-d-alger,gc,Algeria,1.2,,,1,,0.0,,,0.0
2023-07-30,2023,grand-prix-altinkale,gc,Algeria,1.2,,0,0,,0.0,,,3.0
2023-10-03,2023,grand-prix-chantal-biya,gc,Algeria,2.2,47.0,0.0,1,,46.0,,,64.0
2023-05-28,2023,grand-prix-de-la-famille-royal,gc,Algeria,1.2,,0,0,,0.0,,,40.0
2023-05-26,2023,grand-prix-de-prince-heritier-moulay-el-hassan,gc,Algeria,1.2,,0,0,,0.0,,,0.0
2023-05-27,2023,grand-prix-du-trone,gc,Algeria,1.2,,0,0,,0.0,,,45.0
2023-08-19,2023,grand-prix-kaisareiame,gc,Team Jeunes Talent,1.2,,,1,,0.0,,,0.0
2023-08-19,2023,grand-prix-kaisareiame,gc,Algeria,1.2,,0,0,,0.0,,,0.0
2023-01-23,2023,la-tropicale-amissa-bongo,gc,Algeria,2.1,,0,0,,85.0,,,99.0
2023-06-06,2023,skoda-tour-de-maurice,gc,Algeria,2.2,,0,0,,0.0,,,0.0
2023-03-07,2023,tour-d-algerie-cycliste,gc,Algeria,2.2,30.0,0.0,1,,0.0,,,0.0
2023-05-02,2023,tour-du-benin,gc,Algeria,2.2,,0,0,,30.0,,,54.0
2023-06-03,2023,tour-du-cameroun,gc,Algeria,2.2,,0,0,,5.0,,,28.0
2023-02-01,2023,tour-du-sahel,gc,Algeria,2.2,,0,0,,3.0,,,3.0
2023-05-17,2023,tour-of-konya,gc,Algeria,2.2,,0,0,,10.0,,,13.0
2023-09-10,2023,tour-of-salalah,gc,Algeria,2.2,,0,0,,3.0,,,-3.0
2023-01-27,2023,tour-of-sharjah,gc,Algeria,2.2,,0,0,,0.0,,,0.0
2023-09-07,2023,tour-of-van,gc,Algeria,2.2,13.0,0.0,1,,0.0,,,4.0
2023-08-25,2023,tour-of-yigido,gc,Team Jeunes Talent,2.2,17.0,0.0,1,,0.0,,,0.0
2023-08-25,2023,tour-of-yigido,gc,Algeria,2.2,,0,0,,0.0,,,0.0
2023-08-06,2023,world-championship,gc,Algeria,WC,,0,0,,0.0,,,0.0
