date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-10-15,2023,elite-road-caribbean-championships-road-race,gc,Guyana,1.2,,0,0,,0.0,,,0.0
2023-07-07,2023,juegos-deportivos-centroamericanos-y-del-carbie,gc,Guyana,JR,,0,0,,0.0,,,0.0
2023-08-04,2023,tour-cycliste-international-de-la-guadeloupe,gc,Guyana,2.2,,,1,,0.0,,,0.0
2023-08-06,2023,world-championship,gc,Guyana,WC,,0,0,,0.0,,,0.0
2024-08-23,2024,tour-cycliste-international-de-la-guadeloupe,gc,Uni Sport Lamentinois,2.2,4.0,20.0,1,,23.0,,,23.0
2025-06-22,2025,nc-bermuda,gc,Uni Sport Lamentinois,NC,,0,0,,0.0,,,75.0
2025-06-19,2025,nc-bermuda-itt,gc,Uni Sport Lamentinois,NC,,0,0,,0.0,,,20.0
2025-08-01,2025,tour-cycliste-international-de-la-guadeloupe,gc,Uni Sport Lamentinois,2.2,,,1,,0.0,,,10.0
