date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-06-24,2024,nc-venezuela,gc,Club Politachira,NC,,0,0,,0.0,,,0.0
2024-06-21,2024,nc-venezuela-itt,gc,Club Politachira,NC,,0,0,,0.0,,,20.0
2024-11-11,2024,vuelta-a-ecuador,gc,Club Politachira,2.2,54.0,0.0,1,,0.0,,,0.0
2024-01-14,2024,vuelta-al-tachira,gc,Team Freddy Bernal,2.2,,,1,,0.0,,,0.0
2024-01-14,2024,vuelta-al-tachira,gc,Club Politachira,2.2,,0,0,,6.0,,,6.0
2025-06-26,2025,nc-venezuela-itt,gc,Club Politachira,NC,,0,0,,0.0,,,10.0
2025-01-12,2025,vuelta-al-tachira,gc,Club Politachira,2.2,53.0,0.0,1,,0.0,,,3.0
2025-01-12,2025,vuelta-al-tachira,gc,Univ Uptaiet IDT R Frontera Inv Alexander,2.2,,0,0,,0.0,,,1.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Univ Uptaiet IDT R Frontera Inv Alexander,2.2,56.0,0.0,1,,0.0,,,0.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Club Politachira,2.2,,0,0,,3.0,,,3.0
