date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,PSKK Vassil-Levski,2.2,16.0,0.0,1,,0.0,,,0.0
2022-08-27,2022,tour-of-bulgaria,gc,PSKK Vassil-Levski,2.2,6.0,10.0,1,,10.0,,,10.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,PSKK Vassil-Levski,1.2,,0,0,,0.0,,,0.0
2022-10-23,2022,vuelta-a-guatemala,gc,Westland Wil Vooruit,2.2,,,1,,0.0,,,3.0
2023-08-01,2023,100th-anniversary-tour-of-the-republic,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2023-07-23,2023,cupa-max-ausnit,gc,PSKK Vassil-Levski,1.2,,0,0,,0.0,,,3.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,PSKK Vassil-Levski,2.2,26.0,0.0,1,,0.0,,,0.0
2023-06-10,2023,kirikkale-road-race,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2023-08-09,2023,tour-of-szeklerland,gc,PSKK Vassil-Levski,2.2,13.0,0.0,1,,15.0,,,15.0
2024-06-21,2024,nc-bulgaria,gc,PSKK Vassil-Levski,NC,,0,0,,0.0,,,30.0
2024-06-20,2024,nc-bulgaria-itt,gc,PSKK Vassil-Levski,NC,,0,0,,0.0,,,3.0
2024-08-24,2024,tour-of-bulgaria,gc,PSKK Vassil-Levski,2.2,,,1,,0.0,,,0.0
