date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-16,2017,african-continental-championships-itt,gc,Eritrea,CC,,0,0,,0.0,,,110.0
2017-02-27,2017,la-tropicale-amissa-bongo,gc,Eritrea,2.1,18.0,3.0,1,,38.0,,,57.0
2017-11-08,2017,tour-of-fuzhou,gc,Eritrea,2.1,14.0,5.0,1,,25.0,,,25.0
2017-11-12,2017,tour-of-rwanda,gc,Eritrea,2.2,,0,0,,3.0,,,5.0
2017-10-10,2017,tour-of-taihu-lake,gc,Eritrea,2.1,48.0,0.0,1,,3.0,,,3.0
2017-09-24,2017,world-championship,gc,Eritrea,WC,,0,0,,0.0,,,0.0
2017-09-20,2017,world-championship-itt,gc,Eritrea,WC,,0,0,,0.0,,,0.0
2018-04-28,2018,banja-luka-belgrade-i,gc,BIKE AID,2.1,,0,0,,35.0,,,35.0
2018-09-09,2018,chrono-champenois-masculin,gc,BIKE AID,1.2,,0,0,,0.0,,,0.0
2018-04-10,2018,commonwealth-games-itt2,gc,BIKE AID,JR,,0,0,,0.0,,,0.0
2018-05-09,2018,fleche-du-sud,gc,BIKE AID,2.2,,0,0,,0.0,,,0.0
2018-09-30,2018,international-azerbaijan-tour,gc,BIKE AID,2.1,2.0,85.0,1,,105.0,,,121.0
2018-06-14,2018,la-route-d-occitanie,gc,BIKE AID,2.1,83.0,0.0,1,,0.0,,,0.0
2018-01-15,2018,la-tropicale-amissa-bongo,gc,BIKE AID,2.1,30.0,0.0,1,,108.0,,,128.0
2018-10-03,2018,munsterland-giro,gc,BIKE AID,1.HC,,0,0,,0.0,,,35.0
2018-07-01,2018,nc-germany,gc,BIKE AID,NC,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-netherlands,gc,BIKE AID,NC,,0,0,,0.0,,,0.0
2018-05-20,2018,ras-tailteann,gc,BIKE AID,2.2,,0,0,,3.0,,,13.0
2018-06-10,2018,rund-um-koln,gc,BIKE AID,1.1,,,1,,0.0,,,3.0
2018-07-05,2018,sibiu-cycling-tour,gc,BIKE AID,2.1,,0,0,,3.0,,,3.0
2018-08-14,2018,tour-de-hongrie,gc,BIKE AID,2.1,51.0,0.0,1,,53.0,,,81.0
2018-05-30,2018,tour-de-luxembourg,gc,BIKE AID,2.HC,54.0,0.0,1,,5.0,,,5.0
2018-06-21,2018,tour-des-pays-de-savoie,gc,BIKE AID,2.2,72.0,0.0,1,,0.0,,,0.0
2018-04-06,2018,tour-du-maroc,gc,BIKE AID,2.2,,0,0,,25.0,,,40.0
2018-09-29,2018,tour-of-almaty,gc,BIKE AID,2.1,,0,0,,3.0,,,3.0
2018-02-22,2018,tour-of-antalya,gc,BIKE AID,2.2,24.0,0.0,1,,0.0,,,0.0
2018-10-23,2018,tour-of-hainan,gc,BIKE AID,2.HC,,0,0,,25.0,,,45.0
2018-07-22,2018,tour-of-magnificent-qinghai,gc,BIKE AID,2.HC,37.0,3.0,1,,13.0,,,28.0
2018-01-24,2018,tour-of-sharjah,gc,BIKE AID,2.1,24.0,3.0,1,,71.0,,,85.0
2018-11-04,2018,tour-of-singkarak,gc,BIKE AID,2.2,,0,0,,30.0,,,51.0
