date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-03-08,2020,gp-de-la-ville-de-lillers,gc,Nopinz Symec Race Team,1.2,,,1,,0.0,,,0.0
2021-08-28,2021,brussels-cycling-classic,gc,Hagens Berman Axeon,1.Pro,,,1,,0.0,,,5.0
2021-05-13,2021,circuit-de-wallonie,gc,Hagens Berman Axeon,1.1,,0,0,,0.0,,,0.0
2021-10-07,2021,circuit-des-ardennes,gc,Hagens Berman Axeon,2.2,,0,0,,0.0,,,0.0
2021-08-26,2021,druivenkoers-overijse,gc,Hagens Berman Axeon,1.1,,,1,,0.0,,,0.0
2021-06-03,2021,giro-ciclistico-d-italia,gc,Hagens Berman Axeon,2.2,,0,0,,0.0,,,1.0
2021-09-15,2021,gp-de-wallonie,gc,Hagens Berman Axeon,1.Pro,,0,0,,0.0,,,0.0
2021-08-15,2021,gp-jef-scherens,gc,Hagens Berman Axeon,1.1,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-united-states,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2021-06-17,2021,nc-usa-itt,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,1.0
2021-10-17,2021,ncgreat-britain,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2021-05-24,2021,ronde-van-limburg,gc,Hagens Berman Axeon,1.1,,0,0,,0.0,,,3.0
2021-07-29,2021,tour-de-l-ain,gc,Hagens Berman Axeon,2.1,,0,0,,6.0,,,6.0
2021-07-20,2021,tour-de-wallonie,gc,Hagens Berman Axeon,2.Pro,,0,0,,50.0,,,50.0
2021-05-02,2021,trofeu-da-arrabida,gc,Hagens Berman Axeon,1.2,,0,0,,0.0,,,40.0
2021-05-05,2021,volta-ao-algarve,gc,Hagens Berman Axeon,2.Pro,,0,0,,21.0,,,21.0
2022-08-07,2022,commonwealth-games,gc,Grenada,JR,,,1,,0.0,,,0.0
2022-03-13,2022,dorpenomloop-rucphen,gc,Ribble Weldtite Pro Cycling,1.2,,,1,,0.0,,,0.0
2022-04-24,2022,east-midlands-international-cicle-classic,gc,Ribble Weldtite Pro Cycling,1.2,,0,0,,0.0,,,60.0
2022-10-22,2022,elite-road-caribbean-championships-itt,gc,Grenada,1.2,,,1,,0.0,,,30.0
2022-10-23,2022,elite-road-caribbean-championships-road-race,gc,Grenada,1.2,,,1,,0.0,,,0.0
2022-07-30,2022,kreiz-breizh-elites,gc,Ribble Weldtite Pro Cycling,2.2,,0,0,,0.0,,,0.0
2022-06-25,2022,national-championships-grenada-itt,gc,Ribble Weldtite Pro Cycling,NC,,,1,,0.0,,,25.0
2022-06-23,2022,nc-great-britain-itt,gc,Ribble Weldtite Pro Cycling,NC,,0,0,,0.0,,,4.0
2022-06-26,2022,nc-grenada-road-race,gc,Ribble Weldtite Pro Cycling,NC,,,1,,0.0,,,50.0
