date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-10-23,2017,vuelta-a-guatemala,gc,Liderbike-marcesa-xela,2.2,20.0,0.0,1,,0.0,,,0.0
2019-10-23,2019,vuelta-a-guatemala,gc,Quetzaltenango,2.2,11.0,0.0,1,,0.0,,,0.0
2020-11-21,2020,elite-road-central-american-championships-itt,gc,Guatemala,1.2,,0,0,,0.0,,,28.0
2020-11-22,2020,elite-road-central-american-championships-road-rac,gc,Guatemala,1.2,,0,0,,0.0,,,36.0
2020-03-15,2020,gran-premio-de-la-patagonia,gc,Guatemala,1.2,,0,0,,0.0,,,5.0
2020-11-23,2020,vuelta-a-ecuador,gc,Guatemala,2.2,51.0,0.0,1,,25.0,,,29.0
2020-10-23,2020,vuelta-a-guatemala,gc,Decorabanos,2.2,10.0,3.0,1,,3.0,,,24.0
2022-10-23,2022,vuelta-a-guatemala,gc,Decoba-ASO Quetzaltenango,2.2,9.0,3.0,1,,3.0,,,15.0
2023-08-13,2023,gran-premio-chapin,gc,Asociacion de Quetzaltenango - Ceramicas Castelli,1.2,,,1,,0.0,,,30.0
2023-08-12,2023,gran-premio-guatemala,gc,Asociacion de Quetzaltenango - Ceramicas Castelli,1.2,,,1,,0.0,,,15.0
2023-11-17,2023,vuelta-a-guatemala,gc,Asociacion de Quetzaltenango - Ceramicas Castelli,2.2,,,1,,3.0,,,16.0
2023-03-29,2023,vuelta-bantrab,gc,Asociacion de Quetzaltenango - Ceramicas Castelli,2.2,38.0,0.0,1,,6.0,,,6.0
2024-06-23,2024,nc-guatemala,gc,Asociacion de Quetzaltenango - Ceramicas Castelli,NC,,,1,,0.0,,,3.0
2024-06-16,2024,nc-guatemala-itt,gc,Asociacion de Quetzaltenango - Ceramicas Castelli,NC,,,1,,0.0,,,13.0
2024-10-25,2024,vuelta-a-guatemala,gc,Asociacion de Quetzaltenango - Ceramicas Castelli,2.2,34.0,0.0,1,,0.0,,,0.0
2024-05-01,2024,vuelta-bantrab,gc,Asociacion de Quetzaltenango - Ceramicas Castelli,2.2,,,1,,3.0,,,-32.0
