date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-11-23,2020,vuelta-a-ecuador,gc,Sin Fronteras,2.2,2.0,30.0,1,,30.0,,,38.0
2021-10-07,2021,circuit-des-ardennes,gc,Ecuador,2.2,,0,0,,0.0,,,0.0
2021-07-24,2021,olympic-games,gc,Ecuador,Olympics,,0,0,,0.0,,,610.0
2021-08-13,2021,panamerican-champ-itt,gc,Ecuador,CC,,0,0,,0.0,,,3.0
2021-08-15,2021,panamerican-championships,gc,Ecuador,CC,,0,0,,0.0,,,376.0
2021-08-04,2021,tour-des-pays-de-savoie,gc,Ecuador,2.2,,0,0,,0.0,,,0.0
2021-12-08,2021,vuelta-a-ecuador,gc,Sin Fronteras,2.2,,,1,,0.0,,,4.0
2021-09-26,2021,world-championship,gc,Ecuador,WC,,,1,,0.0,,,0.0
2022-11-12,2022,vuelta-a-ecuador,gc,Team Jonathan Narváez S-F,2.2,18.0,0.0,1,,0.0,,,7.0
2023-09-25,2023,vuelta-a-ecuador,gc,Team Jonathan Narváez S-F,2.2,10.0,3.0,1,,3.0,,,6.0
