date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-04,2020,grand-prix-cappadocia,gc,Saint-Petersburg,1.2,,,1,,0.0,,,0.0
2020-09-03,2020,grand-prix-develi,gc,Saint-Petersburg,1.2,,,1,,0.0,,,0.0
2020-09-05,2020,grand-prix-mount-erciyes-2200-mt,gc,Saint-Petersburg,1.2,,,1,,0.0,,,3.0
2020-09-06,2020,grand-prix-world-s-best-high-altitude,gc,Saint-Petersburg,1.2,,,1,,0.0,,,0.0
2021-06-09,2021,five-rings-of-moscow,gc,Lokosphinx,2.2,,,1,,3.0,,,12.0
2021-02-06,2021,grand-prix-alanya,gc,Sankt Petersburg,1.2,,,1,,0.0,,,0.0
2021-02-07,2021,grand-prix-gazipasa,gc,Sankt Petersburg,1.2,,,1,,0.0,,,0.0
2021-03-07,2021,grand-prix-gundogmus-me,gc,Sankt Petersburg,1.2,,,1,,0.0,,,0.0
2021-02-20,2021,grand-prix-manavgat-side,gc,Sankt Petersburg,1.2,,,1,,0.0,,,0.0
2021-03-06,2021,grand-prix-mediterrennean,gc,Sankt Petersburg,1.2,,,1,,0.0,,,15.0
2021-02-21,2021,grand-prix-velo-alanya,gc,Sankt Petersburg,1.2,,,1,,0.0,,,0.0
2021-06-20,2021,nc-russia,gc,Lokosphinx,NC,,0.0,0,,0.0,,,0.0
2021-06-17,2021,nc-russia-itt,gc,Lokosphinx,NC,,0.0,0,,0.0,,,0.0
2021-04-01,2021,tour-of-mevlana,gc,Sankt Petersburg,2.2,,,1,,3.0,,,3.0
