date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-09-27,2017,banyuwangi-tour-de-ijen,gc,CCN Cycling Team,2.2,,,1,,0.0,,,0.0
2017-10-03,2017,jelajah-malaysia,gc,CCN Cycling Team,2.2,60.0,0.0,1,,30.0,,,33.0
2017-07-14,2017,tour-de-flores,gc,CCN Cycling Team,2.2,,0,0,,10.0,,,24.0
2017-09-18,2017,tour-de-molvccas,gc,CCN Cycling Team,2.2,50.0,0.0,1,,0.0,,,0.0
2017-10-17,2017,tour-de-selangor,gc,CCN Cycling Team,2.2,50.0,0.0,1,,0.0,,,3.0
2017-11-18,2017,tour-of-singkarak,gc,CCN Cycling Team,2.2,66.0,0.0,1,,30.0,,,39.0
2018-09-26,2018,banyuwangi-tour-de-ijen,gc,Nex CCN Cycling Team,2.2,49.0,0.0,1,,0.0,,,0.0
2018-07-01,2018,nc-netherlands,gc,Nex CCN Cycling Team,NC,,,1,,0.0,,,0.0
2018-05-04,2018,sri-lanka-t-cup,gc,Nex CCN Cycling Team,2.2,39.0,0.0,1,,20.0,,,20.0
2018-04-13,2018,tour-de-lombok,gc,Nex CCN Cycling Team,2.2,25.0,0.0,1,,0.0,,,0.0
2018-09-18,2018,tour-de-siak,gc,Nex CCN Cycling Team,2.2,28.0,0.0,1,,0.0,,,0.0
2018-11-04,2018,tour-of-singkarak,gc,Nex CCN Cycling Team,2.2,64.0,0.0,1,,0.0,,,3.0
