date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-09-03,2021,giro-della-regione-friuli-venezia-giulia,gc,Amsterdam Racing Academy,2.2,,0,0,,0.0,,,0.0
2021-08-29,2021,ronde-van-de-achterhoek,gc,Amsterdam Racing Academy,1.2,,,1,,0.0,,,0.0
2021-06-02,2021,trofeo-alcide-degasperi,gc,Amsterdam Racing Academy,1.2,,0,0,,0.0,,,15.0
2023-05-14,2023,albani-classic-fyen-rundt,gc,Wielerploeg Groot Amsterdam,1.2,,,1,,0.0,,,0.0
2023-06-28,2023,course-cycliste-de-solidarnosc,gc,Wielerploeg Groot Amsterdam,2.2,119.0,0.0,1,,0.0,,,1.0
2023-08-31,2023,giro-della-regione-friuli-venezia-giulia,gc,Wielerploeg Groot Amsterdam,2.2,,0,0,,0.0,,,0.0
2023-05-13,2023,gp-herning,gc,Wielerploeg Groot Amsterdam,1.2,,,1,,0.0,,,0.0
2023-07-23,2023,grand-prix-de-la-ville-de-perenchies,gc,Wielerploeg Groot Amsterdam,1.2,,,1,,0.0,,,0.0
2023-11-05,2023,mine-akiyoshi-dai-karst-international-road-race,gc,Wielerploeg Groot Amsterdam,1.2,,0,0,,0.0,,,3.0
2023-06-01,2023,oberosterreichrundfahrt,gc,Wielerploeg Groot Amsterdam,2.2,,0,0,,0.0,,,0.0
2023-05-06,2023,ronde-van-overijssel,gc,Wielerploeg Groot Amsterdam,1.2,,,1,,0.0,,,0.0
2023-11-12,2023,tour-de-okinawa,gc,Wielerploeg Groot Amsterdam,1.2,,0,0,,0.0,,,25.0
2025-05-04,2025,albani-classic-fyen-rundt,gc,Wielerploeg Groot Amsterdam,1.2,,0,0,,0.0,,,0.0
2025-04-27,2025,east-midlands-international-cicle-classic,gc,Wielerploeg Groot Amsterdam,1.2,,0,0,,0.0,,,0.0
2025-05-03,2025,gp-herning,gc,Wielerploeg Groot Amsterdam,1.2,,0,0,,0.0,,,0.0
2025-06-28,2025,nc-netherlands,gc,Wielerploeg Groot Amsterdam,NC,,0,0,,0.0,,,0.0
2025-05-26,2025,tour-of-albania,gc,Wielerploeg Groot Amsterdam,2.2,1.0,40.0,1,,63.0,,,77.0
2025-09-04,2025,tour-of-kosovo,gc,Wielerploeg Groot Amsterdam,2.2,28.0,0.0,1,,55.0,,,65.0
