date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-05-19,2021,rhone-alpes-isere-tour,gc,CR4C Roanne,2.2,95.0,0.0,1,,0.0,,,0.0
2022-05-25,2022,rhone-alpes-isere-tour,gc,VC Vaulx-en-Velin,2.2,56.0,0.0,1,,0.0,,,0.0
2023-09-08,2023,grand-prix-boukraa,gc,VC Vaulx-en-Velin,1.2,,0,0,,0.0,,,0.0
2023-09-10,2023,grand-prix-el-marsa,gc,VC Vaulx-en-Velin,1.2,,0,0,,0.0,,,0.0
2023-09-09,2023,grand-prix-es-semara,gc,VC Vaulx-en-Velin,1.2,,0,0,,0.0,,,0.0
2023-05-24,2023,rhone-alpes-isere-tour,gc,VC Vaulx-en-Velin,2.2,,,1,,0.0,,,0.0
2024-06-22,2024,nc-estonia,gc,EC Saint-Etienne Loire,NC,,0,0,,0.0,,,20.0
2024-06-22,2024,nc-latvia,gc,EC Saint-Etienne Loire,NC,,0,0,,0.0,,,10.0
2024-06-17,2024,nc-latvia-itt,gc,EC Saint-Etienne Loire,NC,,0,0,,0.0,,,20.0
2024-05-22,2024,rhone-alpes-isere-tour,gc,EC Saint-Etienne Loire,2.2,30.0,0.0,1,,0.0,,,0.0
2025-04-09,2025,circuit-des-ardennes,gc,Bourg-en-Bresse Ain Cyclisme,2.2,64.0,0.0,1,,0.0,,,0.0
2025-08-31,2025,grand-prix-de-plouay,gc,Bourg-en-Bresse Ain Cyclisme,1.2,,,1,,0.0,,,0.0
2025-08-02,2025,kreiz-breizh-elites,gc,Bourg-en-Bresse Ain Cyclisme,2.2,58.0,0.0,1,,20.0,,,23.0
2025-06-26,2025,nc-france-itt,gc,Bourg-en-Bresse Ain Cyclisme,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-norway,gc,Bourg-en-Bresse Ain Cyclisme,NC,,0,0,,0.0,,,0.0
2025-06-26,2025,nc-norway-itt,gc,Bourg-en-Bresse Ain Cyclisme,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,ncgreat-britain,gc,Bourg-en-Bresse Ain Cyclisme,NC,,0,0,,0.0,,,0.0
2025-06-09,2025,paris-troyes,gc,Bourg-en-Bresse Ain Cyclisme,1.2,,0,0,,0.0,,,0.0
2025-05-28,2025,rhone-alpes-isere-tour,gc,Bourg-en-Bresse Ain Cyclisme,2.2,,,1,,0.0,,,0.0
2025-09-26,2025,tour-de-la-mirabelle,gc,Bourg-en-Bresse Ain Cyclisme,1.2,,0,0,,0.0,,,0.0
