date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-10-08,2017,international-azerbaijan-tour,gc,Sepahan Cycling Team,2.1,,0,0,,0.0,,,0.0
2017-07-01,2017,nc-iran,gc,Sepahan Cycling Team,NC,,,1,,0.0,,,0.0
2017-07-02,2017,nc-iran-itt,gc,Sepahan Cycling Team,NC,,,1,,0.0,,,1.0
2023-08-01,2023,100th-anniversary-tour-of-the-republic,gc,Mes Sungun - Azad,2.2,,0,0,,15.0,,,17.0
2023-08-27,2023,international-azerbaijan-tour,gc,Mes Sungun - Azad,2.1,,0,0,,16.0,,,21.0
2023-06-10,2023,kirikkale-road-race,gc,Mes Sungun - Azad,2.2,21.0,0.0,1,,3.0,,,3.0
2023-07-03,2023,nc-iran,gc,Mes Sungun - Azad,NC,,0,0,,0.0,,,44.0
2023-07-01,2023,nc-iran-itt,gc,Mes Sungun - Azad,NC,,0,0,,0.0,,,13.0
2023-09-28,2023,tour-of-istanbul,gc,Mes Sungun - Azad,2.2,,,1,,0.0,,,0.0
2023-08-26,2023,tour-of-kandovan,gc,Mes Sungun - Azad,1.2,,0,0,,0.0,,,0.0
2023-09-07,2023,tour-of-van,gc,Mes Sungun - Azad,2.2,35.0,0.0,1,,5.0,,,0.0
2025-05-27,2025,international-azerbaijan-tour,gc,Sahand Pump Tabriz Crown,2.1,52.0,0.0,1,,5.0,,,5.0
2025-07-24,2025,nc-iran,gc,Sahand Pump Tabriz Crown,NC,,0,0,,0.0,,,0.0
