date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-04-20,2017,tour-of-mersin,gc,Hi Ride Spor Kulubu,2.2,54.0,0.0,1,,0.0,,,0.0
2019-10-12,2019,fatih-sultan-mehmet-edirne-race,gc,Trakya Bisiklet Kulübü,1.2,,,1,,0.0,,,0.0
2019-10-13,2019,fatih-sultan-mehmet-kirklareli-race,gc,Trakya Bisiklet Kulübü,1.2,,,1,,0.0,,,0.0
2020-02-16,2020,gp-antalya,gc,Antalya Gençlik Merkezleri Spor Kulübü,1.2,,0,0,,0.0,,,0.0
2020-01-25,2020,gp-belek,gc,Trek Trakya Cycling Team,1.2,,,1,,0.0,,,0.0
2020-02-09,2020,gp-manavgat,gc,Antalya Gençlik Merkezleri Spor Kulübü,1.2,,,1,,0.0,,,0.0
2020-02-09,2020,gp-manavgat,gc,Trek Trakya Cycling Team,1.2,,0,0,,0.0,,,0.0
2020-09-26,2020,tour-of-mevlana,gc,Trek Trakya Cycling Team,2.2,,0,0,,0.0,,,0.0
2023-03-04,2023,alanya-cup,gc,Team ISS Academy SK,1.2,,,1,,0.0,,,0.0
2023-06-10,2023,kirikkale-road-race,gc,Team ISS Academy SK,2.2,,,1,,0.0,,,0.0
