date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-05-26,2018,tour-du-cameroun,gc,Martigues Sport Cyclisme,2.2,,,1,,3.0,,,5.0
2021-10-06,2021,grand-prix-chantal-biya,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,36.0,0.0,1,,15.0,,,18.0
2021-06-28,2021,in-the-footsteps-of-the-romans,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,,,1,,0.0,,,0.0
2021-05-29,2021,tour-du-cameroun,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,,,1,,40.0,,,60.0
2021-06-30,2021,tour-of-bulgaria,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,117.0,0.0,1,,3.0,,,3.0
2022-03-27,2022,gp-adria-mobil,gc,Martigues Sport Cyclisme Payden-Rygel,1.2,,,1,,0.0,,,3.0
2022-03-24,2022,gp-goriska-vipava-valley,gc,Martigues Sport Cyclisme Payden-Rygel,1.2,,,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,,0,0,,0.0,,,0.0
2022-06-04,2022,tour-du-cameroun,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,34.0,0.0,1,,30.0,,,37.0
2023-08-04,2023,tour-cycliste-international-de-la-guadeloupe,gc,Velo d'Or du Centre et de la Caraïbe,2.2,,,1,,0.0,,,0.0
2024-08-23,2024,tour-cycliste-international-de-la-guadeloupe,gc,Velo d'Or du Centre et de la Caraïbe,2.2,,,1,,0.0,,,0.0
