date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-09-02,2018,antwerp-port-epic,gc,Development Team Sunweb,1.1,,,1,,0.0,,,25.0
2018-04-21,2018,arno-wallaard-memorial,gc,Development Team Sunweb,1.2,,,1,,0.0,,,0.0
2018-05-31,2018,boucles-de-la-mayenne,gc,Development Team Sunweb,2.1,,0,0,,60.0,,,63.0
2018-03-16,2018,bredene-koksijde-classic,gc,Development Team Sunweb,1.HC,,0,0,,0.0,,,10.0
2018-09-01,2018,brussels-cycling-classic,gc,Development Team Sunweb,1.HC,,,1,,0.0,,,5.0
2018-05-13,2018,grand-prix-criquielion,gc,Development Team Sunweb,1.2,,,1,,0.0,,,0.0
2018-03-08,2018,istrian-spring-tour,gc,Development Team Sunweb,2.2,,0,0,,15.0,,,30.0
2018-04-25,2018,le-tour-de-bretagne,gc,Development Team Sunweb,2.2,,0,0,,15.0,,,18.0
2018-03-31,2018,le-triptyque-des-monts-et-chateaux,gc,Development Team Sunweb,2.2U,,0,0,,1.0,,,2.0
2018-06-29,2018,nc-austria-itt,gc,Development Team Sunweb,NC,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-austria2,gc,Development Team Sunweb,NC,,0,0,,0.0,,,30.0
2018-07-01,2018,nc-germany,gc,Development Team Sunweb,NC,,0,0,,0.0,,,0.0
2018-09-11,2018,olympias-tour,gc,Development Team Sunweb,2.2U,,0,0,,0.0,,,12.0
2018-10-04,2018,paris-bourges,gc,Development Team Sunweb,1.1,,0,0,,0.0,,,25.0
2018-05-27,2018,paris-roubaix-u23,gc,Development Team Sunweb,1.2U,,0,0,,0.0,,,0.0
2018-10-07,2018,paris-tours-espoirs,gc,Development Team Sunweb,1.2U,,0,0,,0.0,,,20.0
2018-03-03,2018,porec-trophy,gc,Development Team Sunweb,1.2,,,1,,0.0,,,0.0
2018-05-12,2018,ronde-van-overijssel,gc,Development Team Sunweb,1.2,,,1,,0.0,,,25.0
2018-06-10,2018,rund-um-koln,gc,Development Team Sunweb,1.1,,,1,,0.0,,,3.0
2018-10-13,2018,tacx-pro-classic,gc,Development Team Sunweb,1.1,,0,0,,0.0,,,20.0
2018-08-02,2018,tour-alsace,gc,Development Team Sunweb,2.2,,0,0,,45.0,,,55.0
2018-05-18,2018,tour-de-l-ain,gc,Development Team Sunweb,2.1,,0,0,,60.0,,,63.0
2018-06-21,2018,tour-des-pays-de-savoie,gc,Development Team Sunweb,2.2,,,1,,23.0,,,23.0
2018-02-28,2018,trofej-umag,gc,Development Team Sunweb,1.2,,,1,,0.0,,,10.0
2019-05-22,2019,baltyk-karkonosze-tour,gc,CCC Development Team,2.2,,0,0,,96.0,,,109.0
2019-04-18,2019,banja-luka-belgrade-i,gc,CCC Development Team,2.1,,0,0,,73.0,,,78.0
2019-07-02,2019,course-cycliste-de-solidarnosc,gc,CCC Development Team,2.2,87.0,0.0,1,,30.0,,,42.0
2019-08-16,2019,czech-tour,gc,CCC Development Team,2.1,,0,0,,28.0,,,31.0
2019-07-24,2019,dookola-mazowsza,gc,CCC Development Team,2.2,,0,0,,58.0,,,71.0
2019-09-05,2019,giro-della-regione-friuli-venezia-giulia,gc,CCC Development Team,2.2,,0,0,,0.0,,,3.0
2019-02-10,2019,grand-prix-alanya,gc,CCC Development Team,1.2,,0,0,,0.0,,,25.0
2019-02-09,2019,grand-prix-gazipasa,gc,CCC Development Team,1.2,,,1,,0.0,,,35.0
2019-03-14,2019,istrian-spring-tour,gc,CCC Development Team,2.2,,0,0,,30.0,,,37.0
2019-06-23,2019,korona-kocich-gor,gc,CCC Development Team,1.2,,0,0,,0.0,,,43.0
2019-05-01,2019,memorial-andrzeja-trochanowskiego,gc,CCC Development Team,1.2,,,1,,0.0,,,30.0
2019-08-17,2019,memorial-henryka-lasaka,gc,CCC Development Team,1.2,,0,0,,0.0,,,0.0
2019-06-22,2019,memorial-im-j.-grundmanna-j-wizowskiego,gc,CCC Development Team,1.2,,0,0,,0.0,,,30.0
2019-05-02,2019,memorial-romana-sieminskiego,gc,CCC Development Team,1.2,,,1,,0.0,,,28.0
2019-06-30,2019,nc-hungary,gc,CCC Development Team,NC,,0,0,,0.0,,,20.0
2019-06-27,2019,nc-hungary-itt,gc,CCC Development Team,NC,,0,0,,0.0,,,25.0
2019-06-30,2019,nc-poland,gc,CCC Development Team,NC,,0,0,,0.0,,,101.0
2019-06-28,2019,nc-poland-itt,gc,CCC Development Team,NC,,0,0,,0.0,,,0.0
2019-03-09,2019,porec-trophy,gc,CCC Development Team,1.2,,0,0,,0.0,,,0.0
2019-08-18,2019,puchar-uzdrowisk-karpackich,gc,CCC Development Team,1.2,,0,0,,0.0,,,3.0
2019-07-03,2019,sibiu-cycling-tour,gc,CCC Development Team,2.1,,0,0,,25.0,,,30.0
2019-05-31,2019,szlakiem-walk-majora-hubala,gc,CCC Development Team,2.1,,0,0,,170.0,,,170.0
2019-08-01,2019,tour-alsace,gc,CCC Development Team,2.2,,0,0,,15.0,,,15.0
2019-06-11,2019,tour-de-hongrie,gc,CCC Development Team,2.1,,,1,,80.0,,,83.0
2019-11-10,2019,tour-de-okinawa,gc,Taiwan,1.2,,0,0,,0.0,,,3.0
2019-03-17,2019,tour-de-taiwan,gc,Taiwan,2.1,100.0,0.0,1,,25.0,,,30.0
2019-08-30,2019,tour-of-almaty,gc,CCC Development Team,2.1,,0,0,,6.0,,,20.0
