date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-22,2021,tour-cycliste-international-de-la-guadeloupe,gc,Team USCG,2.2,18.0,0.0,1,,0.0,,,0.0
2022-08-05,2022,tour-cycliste-international-de-la-guadeloupe,gc,Team USC Goyave,2.2,26.0,0.0,1,,0.0,,,1.0
2023-10-14,2023,elite-road-caribbean-championships-itt,gc,Guadeloupe,1.2,,0,0,,0.0,,,30.0
2023-10-15,2023,elite-road-caribbean-championships-road-race,gc,Guadeloupe,1.2,,,1,,0.0,,,78.0
2023-08-04,2023,tour-cycliste-international-de-la-guadeloupe,gc,Team USCG,2.2,13.0,0.0,1,,0.0,,,3.0
2024-11-02,2024,elite-road-caribbean-championships-itt,gc,Guadeloupe,1.2,,0,0,,0.0,,,3.0
2024-11-03,2024,elite-road-caribbean-championships-road-race,gc,Guadeloupe,1.2,,,1,,0.0,,,5.0
2024-06-23,2024,nc-dominican-republic,gc,Team VCC Capesterre-Belle-Eau,NC,,0,0,,0.0,,,0.0
2024-08-23,2024,tour-cycliste-international-de-la-guadeloupe,gc,Team VCC Capesterre-Belle-Eau,2.2,5.0,15.0,1,,15.0,,,18.0
2025-08-01,2025,tour-cycliste-international-de-la-guadeloupe,gc,Team Madras Capesterre Belle-Eau,2.2,7.0,5.0,1,,30.0,,,41.0
