date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-05-27,2021,boucles-de-la-mayenne,gc,Equipo Kern Pharma,2.Pro,,0,0,,3.0,,,3.0
2021-05-16,2021,challenge-mallorca-trofeo-pollenca-alcudia,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,0.0
2021-06-08,2021,cic-mont-ventoux,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,0.0
2021-08-01,2021,circuito-de-getxo,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,9.0
2021-02-14,2021,clasica-de-almeria,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,6.0
2021-10-02,2021,classic-loire-atlantique,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2021-05-14,2021,deia-trophy,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2021-08-26,2021,deutschland-tour,gc,Equipo Kern Pharma,2.Pro,,0,0,,16.0,,,16.0
2021-02-03,2021,etoile-de-besseges,gc,Equipo Kern Pharma,2.1,,0,0,,8.0,,,8.0
2021-09-03,2021,giro-della-regione-friuli-venezia-giulia,gc,Equipo Kern Pharma,2.2,51.0,0.0,1,,36.0,,,39.0
2021-01-31,2021,gp-d-ouverture,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,60.0
2021-01-24,2021,gp-de-valence,gc,Equipo Kern Pharma,1.2,,0,0,,0.0,,,20.0
2021-04-03,2021,gran-premio-miguel-indurain,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,13.0
2021-03-11,2021,istrian-spring-tour,gc,Equipo Kern Pharma,2.2,,0,0,,30.0,,,33.0
2021-04-05,2021,itzulia-basque-country,gc,Equipo Kern Pharma,2.UWT,,0,0,,16.0,,,16.0
2021-06-10,2021,la-route-d-occitanie,gc,Equipo Kern Pharma,2.1,,0,0,,25.0,,,25.0
2021-09-20,2021,le-tour-de-bretagne,gc,Equipo Kern Pharma,2.2,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-colombia,gc,Equipo Kern Pharma,NC,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-czech-republic2,gc,Equipo Kern Pharma,NC,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-netherlands,gc,Equipo Kern Pharma,NC,,0,0,,0.0,,,0.0
2021-06-16,2021,nc-netherlands-itt,gc,Equipo Kern Pharma,NC,,0,0,,0.0,,,1.0
2021-06-20,2021,nc-russia,gc,Equipo Kern Pharma,NC,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-spain,gc,Equipo Kern Pharma,NC,,0,0,,0.0,,,40.0
2021-06-18,2021,nc-spain-itt,gc,Equipo Kern Pharma,NC,,0,0,,0.0,,,19.0
2021-09-15,2021,okolo-slovenska,gc,Equipo Kern Pharma,2.1,,0,0,,60.0,,,60.0
2021-10-07,2021,paris-bourges,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2021-10-10,2021,paris-tours,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,10.0
2021-03-14,2021,paris-troyes,gc,Equipo Kern Pharma,1.2,,0,0,,0.0,,,0.0
2021-03-07,2021,porec-trophy,gc,Equipo Kern Pharma,1.2,,0,0,,0.0,,,30.0
2021-07-25,2021,prueba-villafranca,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,73.0
2021-05-19,2021,rhone-alpes-isere-tour,gc,Equipo Kern Pharma,2.2,,0,0,,20.0,,,20.0
2021-10-01,2021,route-adelie-de-vitre,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2021-05-18,2021,ruta-del-sol,gc,Equipo Kern Pharma,2.Pro,,0,0,,8.0,,,8.0
2021-07-31,2021,san-sebastian,gc,Equipo Kern Pharma,1.UWT,,0,0,,0.0,,,16.0
2021-07-22,2021,tour-alsace,gc,Equipo Kern Pharma,2.2,,0,0,,40.0,,,47.0
2021-05-27,2021,tour-de-la-mirabelle,gc,Equipo Kern Pharma,2.2,,0,0,,20.0,,,20.0
2021-10-09,2021,tour-de-vendee,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2021-02-19,2021,tour-des-alpes-maritimes,gc,Equipo Kern Pharma,2.1,,0,0,,0.0,,,0.0
2021-08-17,2021,tour-du-limousin,gc,Equipo Kern Pharma,2.1,,0,0,,65.0,,,65.0
2021-08-24,2021,tour-du-poitou-charentes-et-de-la-vienne,gc,Equipo Kern Pharma,2.1,,0,0,,0.0,,,0.0
2021-09-28,2021,tour-of-croatia,gc,Equipo Kern Pharma,2.1,,0,0,,75.0,,,75.0
2021-06-09,2021,tour-of-slovenia,gc,Equipo Kern Pharma,2.Pro,,0,0,,26.0,,,26.0
2021-05-16,2021,tro-bro-leon,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,0.0
2021-03-03,2021,trofej-umag,gc,Equipo Kern Pharma,1.2,,0,0,,0.0,,,0.0
2021-05-13,2021,trofeo-calvia,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,50.0
2021-05-15,2021,trofeo-pollenca-port-d-andratx,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,8.0
2021-05-02,2021,trofeu-da-arrabida,gc,Equipo Kern Pharma,1.2,,0,0,,0.0,,,3.0
2021-03-22,2021,volta-a-catalunya,gc,Equipo Kern Pharma,2.UWT,,0,0,,0.0,,,0.0
2021-08-04,2021,volta-a-portugal,gc,Equipo Kern Pharma,2.1,,0,0,,35.0,,,43.0
2021-06-23,2021,volta-ao-alentejo,gc,Equipo Kern Pharma,2.2,,0,0,,25.0,,,32.0
2021-05-05,2021,volta-ao-algarve,gc,Equipo Kern Pharma,2.Pro,,0,0,,5.0,,,5.0
2021-08-03,2021,vuelta-a-burgos,gc,Equipo Kern Pharma,2.Pro,,0,0,,15.0,,,15.0
2021-07-29,2021,vuelta-a-castilla-y-leon,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,26.0
2021-04-14,2021,vuelta-a-la-comunidad-valenciana,gc,Equipo Kern Pharma,2.Pro,,0,0,,63.0,,,63.0
2021-04-30,2021,vuelta-asturias,gc,Equipo Kern Pharma,2.1,,0,0,,41.0,,,41.0
2021-05-23,2021,vuelta-ciclista-a-la-region-de-murcia,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2022-06-04,2022,adriatica-ionica-race,gc,Equipo Kern Pharma,2.1,,0,0,,0.0,,,8.0
2022-05-26,2022,boucles-de-la-mayenne,gc,Equipo Kern Pharma,2.Pro,,0,0,,25.0,,,25.0
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,8.0
2022-03-20,2022,cholet-pays-de-loire,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2022-06-14,2022,cic-mont-ventoux,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,25.0
2022-07-31,2022,circuito-de-getxo,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2022-02-13,2022,clasica-de-almeria,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,5.0
2022-02-14,2022,clasica-jaen-paraiso-interior,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,6.0
2022-04-15,2022,classic-grand-besancon-doubs,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2022-03-19,2022,classic-loire-atlantique,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,0.0
2022-09-29,2022,coppa-agostoni,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,0.0
2022-10-03,2022,coppa-bernocchi,gc,Equipo Kern Pharma,1.Pro,,,1,,0.0,,,5.0
2022-01-28,2022,deia-trophy,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,3.0
2022-02-02,2022,etoile-de-besseges,gc,Equipo Kern Pharma,2.1,,0,0,,6.0,,,6.0
2022-06-02,2022,giro-dell-appennino,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,30.0
2022-10-01,2022,giro-dell-emilia,gc,Equipo Kern Pharma,1.Pro,,,1,,0.0,,,3.0
2022-01-30,2022,gp-d-ouverture,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,73.0
2022-05-14,2022,gp-de-plumelec,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,23.0
2022-01-23,2022,gp-de-valence,gc,Equipo Kern Pharma,1.2,,0,0,,0.0,,,23.0
2022-03-27,2022,gp-industria-artigianato,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,13.0
2022-02-24,2022,gran-camino,gc,Equipo Kern Pharma,2.1,7.0,35.0,1,,68.0,,,68.0
2022-04-02,2022,gran-premio-miguel-indurain,gc,Equipo Kern Pharma,1.Pro,,,1,,0.0,,,13.0
2022-04-04,2022,itzulia-basque-country,gc,Equipo Kern Pharma,2.UWT,34.0,8.0,1,,12.0,,,12.0
2022-06-16,2022,la-route-d-occitanie,gc,Equipo Kern Pharma,2.1,32.0,0.0,1,,5.0,,,19.0
2022-04-24,2022,liege-bastogne-liege,gc,Equipo Kern Pharma,1.UWT,,0,0,,0.0,,,0.0
