date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-07-25,2020,in-the-footsteps-of-the-romans,gc,Levski - Yantra Regional Team,2.2,,0,0,,0.0,,,0.0
2020-07-28,2020,tour-of-bulgaria,gc,Levski - Yantra Regional Team,2.2,79.0,0.0,1,,0.0,,,0.0
2021-07-25,2021,gp-kranj,gc,Vassil Levski,1.2,,,1,,0.0,,,0.0
2021-06-28,2021,in-the-footsteps-of-the-romans,gc,Nessebar Shockblaze RCT,2.2,67.0,0.0,1,,0.0,,,0.0
2021-06-30,2021,tour-of-bulgaria,gc,Nessebar Shockblaze RCT,2.2,109.0,0.0,1,,0.0,,,0.0
2021-07-16,2021,tour-of-kosovo,gc,Vassil Levski,2.2,,0,0,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,PSKK Vassil-Levski,2.2,,,1,,0.0,,,0.0
2022-08-27,2022,tour-of-bulgaria,gc,PSKK Vassil-Levski,2.2,,,1,,10.0,,,10.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,PSKK Vassil-Levski,1.2,,0,0,,0.0,,,0.0
2023-08-01,2023,100th-anniversary-tour-of-the-republic,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2023-07-23,2023,cupa-max-ausnit,gc,PSKK Vassil-Levski,1.2,,0,0,,0.0,,,3.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,PSKK Vassil-Levski,2.2,16.0,0.0,1,,0.0,,,0.0
2023-06-10,2023,kirikkale-road-race,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2023-08-10,2023,tour-of-szeklerland,gc,PSKK Vassil-Levski,2.2,,0,0,,15.0,,,15.0
2024-06-21,2024,nc-bulgaria,gc,Van Mossel Heist Cycling Team,NC,,,1,,0.0,,,0.0
2024-06-20,2024,nc-bulgaria-itt,gc,Van Mossel Heist Cycling Team,NC,,,1,,0.0,,,0.0
2024-05-01,2024,omloop-van-het-waasland,gc,Van Mossel Heist Cycling Team,1.2,,0,0,,0.0,,,0.0
2025-04-23,2025,banja-luka-belgrade-i,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-bulgaria,gc,PSKK Vassil-Levski,NC,,,1,,0.0,,,50.0
2025-06-27,2025,nc-bulgaria-itt,gc,PSKK Vassil-Levski,NC,,0,0,,0.0,,,3.0
2025-05-29,2025,oberosterreichrundfahrt,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2025-08-30,2025,tour-of-bulgaria,gc,PSKK Vassil-Levski,2.2,82.0,0.0,1,,0.0,,,0.0
2025-08-07,2025,tour-of-szeklerland,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
