date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-09-26,2021,dorpenomloop-rucphen,gc,NWV Groningen,1.2,,0.0,0,,0.0,,,0.0
2021-08-29,2021,ronde-van-de-achterhoek,gc,NWV Groningen,1.2,,0.0,0,,0.0,,,0.0
2021-10-16,2021,ster-van-zwolle,gc,NWV Groningen,1.2,,,1,,0.0,,,0.0
2021-09-18,2021,zodc-zuidenveld-tour,gc,NWV Groningen,1.2,,,1,,0.0,,,10.0
2022-04-16,2022,arno-wallaard-memorial,gc,John Deere Cycling Team - NWVG,1.2,,,1,,0.0,,,0.0
2022-03-06,2022,elfsteden-race,gc,NWV Groningen,1.2,,,1,,0.0,,,0.0
2022-06-19,2022,midden-brabant-poort-omloop,gc,John Deere Cycling Team - NWVG,1.2,,,1,,0.0,,,0.0
2022-08-28,2022,ronde-van-de-achterhoek,gc,John Deere Cycling Team - NWVG,1.2,,,1,,0.0,,,0.0
2022-03-13,2022,ronde-van-drenthe,gc,Netherlands,1.1,,,1,,0.0,,,0.0
2022-05-07,2022,ronde-van-overijssel,gc,John Deere Cycling Team - NWVG,1.2,,0.0,0,,0.0,,,0.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Netherlands,CC,,0.0,0,,0.0,,,5.0
2022-08-14,2022,uec-road-european-championships-me,gc,Netherlands,CC,,0.0,0,,0.0,,,375.0
2022-09-25,2022,world-championship,gc,Netherlands,WC,,0.0,0,,0.0,,,60.0
2022-09-18,2022,world-championship-itt,gc,Netherlands,WC,,0.0,0,,0.0,,,0.0
2022-06-08,2022,zlm-tour,gc,Netherlands,2.Pro,,0.0,0,,8.0,,,8.0
2022-04-30,2022,zodc-zuidenveld-tour,gc,John Deere Cycling Team - NWVG,1.2,,0.0,0,,0.0,,,0.0
2023-03-22,2023,olympias-tour,gc,Regioteam Noord-Nederland,2.2,,,1,,0.0,,,0.0
2023-05-06,2023,ronde-van-overijssel,gc,WRV De Peddelaars,1.2,,,1,,0.0,,,0.0
2023-03-04,2023,ster-van-zwolle,gc,Regioteam Noord-Nederland,1.2,,0.0,0,,0.0,,,0.0
2023-03-04,2023,ster-van-zwolle,gc,WRV De Peddelaars,1.2,,0.0,0,,0.0,,,0.0
2024-05-04,2024,hadeland-gp,gc,WV West-Frisia,1.2,,,1,,0.0,,,0.0
2024-06-19,2024,nc-netherlands-itt,gc,WV West-Frisia,NC,,,1,,0.0,,,1.0
2024-06-23,2024,nc-norway,gc,WV West-Frisia,NC,,0.0,0,,0.0,,,0.0
2024-06-20,2024,nc-norway-itt,gc,WV West-Frisia,NC,,0.0,0,,0.0,,,0.0
2024-03-20,2024,olympias-tour,gc,WV West-Frisia,2.2,,,1,,0.0,,,0.0
2024-05-05,2024,ringerike-gp,gc,WV West-Frisia,1.2,,,1,,0.0,,,0.0
2025-06-24,2025,nc-netherlands-itt,gc,OWC Oldenzaal & AWV de Zwaluwen,NC,,,1,,0.0,,,0.0
2025-08-31,2025,ronde-van-de-achterhoek,gc,OWC Oldenzaal & AWV de Zwaluwen,1.2,,,1,,0.0,,,0.0
2025-08-30,2025,slag-om-norg,gc,OWC Oldenzaal & AWV de Zwaluwen,1.2,,,1,,0.0,,,0.0
