date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-08,2020,turul-romaniei,gc,Moldova,2.2,43.0,0.0,1,,0.0,,,0.0
2021-08-04,2021,tour-of-szeklerland,gc,UVT-Devron West Cycling Team,2.2,28.0,0.0,1,,0.0,,,0.0
2022-08-09,2022,tour-of-szeklerland,gc,UVT-Devron West Cycling Team,2.2,37.0,0.0,1,,0.0,,,0.0
2023-07-23,2023,cupa-max-ausnit,gc,UVT-Devron West Cycling Team,1.2,,,1,,0.0,,,0.0
2023-08-09,2023,tour-of-szeklerland,gc,UVT-Devron West Cycling Team,2.2,62.0,0.0,1,,0.0,,,0.0
2024-08-04,2024,cupa-max-ausnit,gc,UVT-Devron West Cycling Team,1.2,,,1,,0.0,,,0.0
2024-08-07,2024,tour-of-szeklerland,gc,UVT-Devron West Cycling Team,2.2,86.0,0.0,1,,0.0,,,0.0
2024-08-14,2024,turul-romaniei,gc,UVT-Devron West Cycling Team,2.2,90.0,0.0,1,,0.0,,,0.0
2025-06-22,2025,nc-romania,gc,UVT-Devron West Cycling Team,NC,,0,0,,0.0,,,3.0
2025-06-20,2025,nc-romania-itt,gc,UVT-Devron West Cycling Team,NC,,0,0,,0.0,,,0.0
2025-09-10,2025,turul-romaniei,gc,UVT-Devron West Cycling Team,2.2,95.0,0.0,1,,0.0,,,0.0
