date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-05-19,2024,antwerp-port-epic,gc,Team Deschacht - Group Hens - Containers Maes,1.1,,,1,,0.0,,,3.0
2024-08-23,2024,druivenkoers-overijse,gc,Team Deschacht - Group Hens - Containers Maes,1.1,,0,0,,0.0,,,3.0
2024-06-08,2024,dwars-door-het-hageland,gc,Team Deschacht - Group Hens - Containers Maes,1.Pro,,0,0,,0.0,,,0.0
2024-08-15,2024,gp-jef-scherens,gc,Team Deschacht - Group Hens - Containers Maes,1.1,,0,0,,0.0,,,0.0
2024-06-01,2024,heist-op-den-berg,gc,Team Deschacht - Group Hens - Containers Maes,1.1,,0,0,,0.0,,,3.0
2024-06-23,2024,nc-belgium,gc,Team Deschacht - Group Hens - Containers Maes,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-netherlands,gc,Team Deschacht - Group Hens - Containers Maes,NC,,0,0,,0.0,,,20.0
2024-06-14,2024,oberosterreichrundfahrt,gc,Team Deschacht - Group Hens - Containers Maes,2.2,,0,0,,0.0,,,0.0
2024-09-05,2024,okolo-jiznich-cech,gc,Team Deschacht - Group Hens - Containers Maes,2.2,63.0,0.0,1,,3.0,,,11.0
2024-05-26,2024,omloop-der-kempen,gc,Team Deschacht - Group Hens - Containers Maes,1.2,,,1,,0.0,,,33.0
2024-05-20,2024,ronde-van-limburg,gc,Team Deschacht - Group Hens - Containers Maes,1.1,,0,0,,0.0,,,25.0
2025-06-07,2025,heist-op-den-berg,gc,Deschacht - Hens - FSP,1.1,,,1,,0.0,,,0.0
2025-06-29,2025,nc-belgium,gc,Deschacht - Hens - FSP,NC,,0,0,,0.0,,,0.0
2025-06-28,2025,nc-netherlands,gc,Deschacht - Hens - FSP,NC,,0,0,,0.0,,,0.0
2025-05-29,2025,oberosterreichrundfahrt,gc,Deschacht - Hens - FSP,2.2,64.0,0.0,1,,0.0,,,1.0
2025-05-01,2025,omloop-van-het-waasland,gc,Deschacht - Hens - FSP,1.2,,,1,,0.0,,,3.0
