date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-05-04,2025,albani-classic-fyen-rundt,gc,Parkhotel Valkenburg,1.2,,0,0,,0.0,,,3.0
2025-09-27,2025,arno-wallaard-memorial,gc,Parkhotel Valkenburg,1.2,,0,0,,0.0,,,25.0
2025-03-09,2025,dorpenomloop-rucphen,gc,Parkhotel Valkenburg,1.2,,0,0,,0.0,,,25.0
2025-04-27,2025,east-midlands-international-cicle-classic,gc,Parkhotel Valkenburg,1.2,,0,0,,0.0,,,40.0
2025-05-03,2025,fleche-ardennaise,gc,Parkhotel Valkenburg,1.2,,,1,,0.0,,,0.0
2025-05-28,2025,fleche-du-sud,gc,Parkhotel Valkenburg,2.2,,0,0,,40.0,,,43.0
2025-05-03,2025,gp-herning,gc,Parkhotel Valkenburg,1.2,,0,0,,0.0,,,0.0
2025-09-14,2025,grote-prijs-rik-van-looy,gc,Parkhotel Valkenburg,1.2,,0,0,,0.0,,,3.0
2025-08-02,2025,kreiz-breizh-elites,gc,Parkhotel Valkenburg,2.2,,0,0,,0.0,,,0.0
2025-07-06,2025,midden-brabant-poort-omloop,gc,Parkhotel Valkenburg,1.2,,0,0,,0.0,,,25.0
2025-06-28,2025,nc-netherlands,gc,Parkhotel Valkenburg,NC,,,1,,0.0,,,3.0
2025-06-24,2025,nc-netherlands-itt,gc,Parkhotel Valkenburg,NC,,0,0,,0.0,,,1.0
2025-05-29,2025,oberosterreichrundfahrt,gc,Parkhotel Valkenburg,2.2,71.0,0.0,1,,0.0,,,-12.0
2025-03-26,2025,olympias-tour,gc,Parkhotel Valkenburg,2.2,,0,0,,0.0,,,0.0
2025-05-18,2025,omloop-der-kempen,gc,Parkhotel Valkenburg,1.2,,,1,,0.0,,,3.0
2025-05-01,2025,omloop-van-het-waasland,gc,Parkhotel Valkenburg,1.2,,,1,,0.0,,,3.0
2025-08-31,2025,ronde-van-de-achterhoek,gc,Parkhotel Valkenburg,1.2,,,1,,0.0,,,6.0
2025-04-16,2025,ronde-van-limburg,gc,Parkhotel Valkenburg,1.1,,0,0,,0.0,,,3.0
2025-07-03,2025,sibiu-cycling-tour,gc,Parkhotel Valkenburg,2.1,,0,0,,3.0,,,3.0
2025-08-30,2025,slag-om-norg,gc,Parkhotel Valkenburg,1.2,,0,0,,0.0,,,10.0
2025-04-16,2025,tour-du-loir-et-cher,gc,Parkhotel Valkenburg,2.2,,0,0,,0.0,,,0.0
2025-08-26,2025,tour-du-poitou-charentes-et-de-la-vienne,gc,Parkhotel Valkenburg,2.1,,0,0,,0.0,,,0.0
2025-09-09,2025,tour-of-binzhou,gc,Parkhotel Valkenburg,1.1,,0,0,,0.0,,,70.0
2025-04-07,2025,tour-of-hainan,gc,Parkhotel Valkenburg,2.Pro,,0,0,,59.0,,,59.0
2025-04-02,2025,tour-of-hellas,gc,Parkhotel Valkenburg,2.1,67.0,0.0,1,,0.0,,,0.0
2025-10-14,2025,tour-of-holland,gc,Parkhotel Valkenburg,2.1,,0,0,,0.0,,,0.0
2025-09-19,2025,tour-of-huangshan,gc,Parkhotel Valkenburg,2.1,,0,0,,6.0,,,6.0
2025-09-15,2025,tour-of-poyang-lake,gc,Parkhotel Valkenburg,2.2,19.0,0.0,1,,35.0,,,52.0
2025-09-05,2025,tour-of-shanghai,gc,Parkhotel Valkenburg,2.2,,0,0,,20.0,,,22.0
2025-10-09,2025,tour-of-taihu-lake,gc,Parkhotel Valkenburg,2.Pro,68.0,0.0,1,,85.0,,,100.0
