date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-04-10,2018,commonwealth-games-itt2,gc,JLT Condor,JR,,0.0,0,,0.0,,,0.0
2018-04-22,2018,east-midlands-international-cicle-classic,gc,JLT Condor,1.2,,0.0,0,,0.0,,,5.0
2018-02-25,2018,gp-izola-butan-plin,gc,JLT Condor,1.2,,,1,,0.0,,,25.0
2018-08-21,2018,grand-prix-des-marbriers,gc,JLT Condor,1.2,,0.0,0,,0.0,,,40.0
2018-01-31,2018,herald-sun-tour,gc,JLT Condor,2.1,,0.0,0,,3.0,,,17.0
2018-03-08,2018,istrian-spring-tour,gc,JLT Condor,2.2,,0.0,0,,0.0,,,3.0
2018-07-28,2018,kreiz-breizh-elites,gc,JLT Condor,2.2,,0.0,0,,10.0,,,17.0
2018-06-28,2018,nc-great-britain-itt,gc,JLT Condor,NC,,0.0,0,,0.0,,,10.0
2018-07-01,2018,nc-ireland,gc,JLT Condor,NC,,0.0,0,,0.0,,,0.0
2018-07-01,2018,ncgreat-britain,gc,JLT Condor,NC,,,1,,0.0,,,1.0
2018-01-17,2018,new-zealand-cycle-classic,gc,JLT Condor,2.2,,0.0,0,,33.0,,,51.0
2018-03-03,2018,porec-trophy,gc,JLT Condor,1.2,,,1,,0.0,,,3.0
2018-05-20,2018,ras-tailteann,gc,JLT Condor,2.2,,0.0,0,,0.0,,,7.0
2018-06-13,2018,tour-de-beauce,gc,JLT Condor,2.2,,0.0,0,,0.0,,,0.0
2018-03-19,2018,tour-de-normadie,gc,JLT Condor,2.2,,0.0,0,,43.0,,,55.0
2018-05-03,2018,tour-de-yorkshire,gc,JLT Condor,2.1,,0.0,0,,43.0,,,51.0
2018-04-11,2018,tour-du-loir-et-cher,gc,JLT Condor,2.2,,,1,,3.0,,,13.0
2018-09-02,2018,tour-of-britain,gc,JLT Condor,2.HC,,0.0,0,,5.0,,,5.0
2018-02-28,2018,trofej-umag,gc,JLT Condor,1.2,,,1,,0.0,,,0.0
