date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-07-19,2017,cascade-cycling-classic,gc,Canels Specialized,2.2,,0,0,,0.0,,,0.0
2017-03-12,2017,classica-aldeias-do-xisto-cylin-portugal,gc,LA Aluminios-Metalusa,1.2,,0,0,,0.0,,,3.0
2017-07-05,2017,gp-int-torres-vedras,gc,LA Aluminios-Metalusa,2.2,17.0,0.0,1,,3.0,,,3.0
2017-06-02,2017,gp-internacional-beiras-e-serra-da-estrela,gc,LA Aluminios-Metalusa,2.1,,0,0,,3.0,,,3.0
2017-06-25,2017,nc-costa-rica,gc,Canels Specialized,NC,,,1,,0.0,,,20.0
2017-06-22,2017,nc-costa-rica-itt,gc,Canels Specialized,NC,,,1,,0.0,,,15.0
2017-04-16,2017,nc-mexico,gc,Canels Specialized,NC,,0,0,,0.0,,,55.0
2017-06-23,2017,nc-portugal,gc,LA Aluminios-Metalusa,NC,,0,0,,0.0,,,1.0
2017-06-25,2017,nc-portugal2,gc,LA Aluminios-Metalusa,NC,,0,0,,0.0,,,3.0
2017-06-25,2017,nc-spain,gc,LA Aluminios-Metalusa,NC,,0,0,,0.0,,,0.0
2017-06-23,2017,nc-spain-itt,gc,LA Aluminios-Metalusa,NC,,0,0,,0.0,,,0.0
2017-05-07,2017,panamerican-championships,gc,Canels Specialized,CC,,0,0,,0.0,,,205.0
2017-04-19,2017,tour-of-the-gila,gc,Canels Specialized,2.2,,0,0,,0.0,,,1.0
2017-03-05,2017,trofeu-da-arrabida,gc,LA Aluminios-Metalusa,1.2,,0,0,,0.0,,,0.0
2017-08-04,2017,volta-a-portugal,gc,LA Aluminios-Metalusa,2.1,,,1,,23.0,,,23.0
2017-02-22,2017,volta-ao-alentejo,gc,LA Aluminios-Metalusa,2.1,,0,0,,41.0,,,41.0
2017-02-15,2017,volta-ao-algarve,gc,LA Aluminios-Metalusa,2.HC,,0,0,,35.0,,,35.0
2017-05-19,2017,vuelta-a-castilla-y-leon,gc,LA Aluminios-Metalusa,2.1,,0,0,,0.0,,,0.0
2017-04-29,2017,vuelta-asturias,gc,LA Aluminios-Metalusa,2.1,,0,0,,3.0,,,3.0
2017-04-02,2017,vuelta-ciclista-a-la-rioja,gc,LA Aluminios-Metalusa,1.1,,0,0,,0.0,,,5.0
2017-10-11,2017,vuelta-ciclista-de-chile,gc,Canels Specialized,2.2,,0,0,,48.0,,,48.0
2017-12-18,2017,vuelta-internacional-a-costa-rica,gc,Nestle 7C CBZ Giant,2.2,1.0,40.0,1,,68.0,,,96.0
2017-12-18,2017,vuelta-internacional-a-costa-rica,gc,Canels Specialized,2.2,,0,0,,33.0,,,58.0
2017-05-29,2017,winston-salem-cycling-classic,gc,Canels Specialized,1.1,,0,0,,0.0,,,3.0
2018-12-13,2018,gran-premio-comite-olimpico-nacional,gc,Canel's - Specialized,1.2,,,1,,0.0,,,31.0
2018-12-12,2018,gran-premio-fecoci,gc,Canel's - Specialized,1.2,,,1,,0.0,,,35.0
2018-07-29,2018,juegos-deportivos-centroamericanos-y-del-carbie,gc,Costa Rica,JR,,,1,,0.0,,,0.0
2018-07-20,2018,juegos-deportivos-centroamericanos-y-del-carbie-it,gc,Costa Rica,JR,,,1,,0.0,,,0.0
2018-05-27,2018,juegos-suramericanos-itt,gc,Canel's - Specialized,JR,,0,0,,0.0,,,0.0
2018-06-03,2018,juegos-suramericanos-road-race,gc,Canel's - Specialized,JR,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-costa-rica,gc,Canel's - Specialized,NC,,,1,,0.0,,,0.0
2018-06-28,2018,nc-costa-rica-itt,gc,Canel's - Specialized,NC,,,1,,0.0,,,30.0
2018-06-30,2018,nc-mexico,gc,Canel's - Specialized,NC,,0,0,,0.0,,,13.0
2018-06-28,2018,nc-mexico-itt,gc,Canel's - Specialized,NC,,0,0,,0.0,,,13.0
2018-05-03,2018,panamerican-champ-itt,gc,Canel's - Specialized,CC,,,1,,0.0,,,10.0
2018-06-13,2018,tour-de-beauce,gc,Canel's - Specialized,2.2,13.0,0.0,1,,0.0,,,0.0
2018-04-18,2018,tour-of-the-gila,gc,Canel's - Specialized,2.2,,,1,,15.0,,,22.0
2018-04-18,2018,tour-of-the-gila,gc,Costa Rica,2.2,,0,0,,0.0,,,0.0
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Canel's - Specialized,2.1,51.0,0.0,1,,0.0,,,17.0
