date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-10-13,2024,african-championships,gc,Morocco,CC,,0.0,0,,0.0,,,70.0
2024-10-09,2024,african-continental-championships-itt,gc,Morocco,CC,,0.0,0,,0.0,,,60.0
2024-08-03,2024,olympic-games,gc,Morocco,Olympics,,0.0,0,,0.0,,,0.0
2024-07-27,2024,olympic-games-itt,gc,Morocco,Olympics,,0.0,0,,0.0,,,0.0
2024-04-30,2024,tour-du-benin,gc,Morocco,2.2,,0.0,0,,88.0,,,97.0
2024-05-31,2024,tour-du-cameroun,gc,Morocco,2.2,,,1,,3.0,,,6.0
2024-05-21,2024,tour-du-mali,gc,Morocco,2.2,,0.0,0,,40.0,,,52.0
2024-05-31,2024,tour-du-maroc,gc,Morocco,2.2,,0.0,0,,25.0,,,39.0
2024-01-26,2024,tour-of-sharjah,gc,Morocco,2.2,,0.0,0,,3.0,,,3.0
2025-02-08,2025,grand-prix-aspendos,gc,Agadir Vélo Propulsion,1.2,,,1,,0.0,,,0.0
2025-05-04,2025,grand-prix-de-cotonou,gc,Agadir Vélo Propulsion,1.2,,,1,,0.0,,,0.0
2025-06-29,2025,nc-morocco,gc,Agadir Vélo Propulsion,NC,,0.0,0,,0.0,,,23.0
2025-06-27,2025,nc-morocco-itt,gc,Agadir Vélo Propulsion,NC,,0.0,0,,0.0,,,0.0
2025-04-28,2025,tour-du-benin,gc,Agadir Vélo Propulsion,2.2,,,1,,38.0,,,53.0
2025-01-22,2025,tour-du-sahel,gc,Agadir Vélo Propulsion,2.2,,0.0,0,,28.0,,,49.0
