date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-04-06,2022,circuit-des-ardennes,gc,Elkov - Kasper,2.2,,0,0,,28.0,,,35.0
2022-08-04,2022,czech-tour,gc,Elkov - Kasper,2.1,,,1,,0.0,,,8.0
2022-03-13,2022,dorpenomloop-rucphen,gc,Elkov - Kasper,1.2,,0,0,,0.0,,,0.0
2022-03-06,2022,elfsteden-race,gc,Elkov - Kasper,1.2,,0,0,,0.0,,,0.0
2022-07-09,2022,gp-czech-republic,gc,Elkov - Kasper,1.2,,,1,,0.0,,,40.0
2022-05-22,2022,gp-gorenjska,gc,Elkov - Kasper,1.2,,,1,,0.0,,,35.0
2022-03-24,2022,gp-goriska-vipava-valley,gc,Elkov - Kasper,1.2,,,1,,0.0,,,0.0
2022-07-24,2022,gp-kranj,gc,Elkov - Kasper,1.2,,,1,,0.0,,,10.0
2022-04-29,2022,grand-prix-nasielsk-serock,gc,Elkov - Kasper,1.2,,,1,,0.0,,,10.0
2022-04-30,2022,grand-prix-wyszkow,gc,Elkov - Kasper,1.2,,,1,,0.0,,,25.0
2022-08-13,2022,memorial-henryka-lasaka,gc,Elkov - Kasper,1.2,,,1,,0.0,,,81.0
2022-08-14,2022,memorial_jana_magiery_2022,gc,Elkov - Kasper,1.2,,,1,,0.0,,,93.0
2022-06-23,2022,nc-czech-republic-itt,gc,Elkov - Kasper,NC,,0,0,,0.0,,,125.0
2022-06-26,2022,nc-czech-republic2,gc,Elkov - Kasper,NC,,,1,,0.0,,,317.0
2022-06-09,2022,oberosterreichrundfahrt,gc,Elkov - Kasper,2.2,,0,0,,5.0,,,6.0
2022-09-08,2022,okolo-jiznich-cech,gc,Elkov - Kasper,2.2,,0,0,,21.0,,,21.0
2022-09-13,2022,okolo-slovenska,gc,Elkov - Kasper,2.1,,0,0,,50.0,,,50.0
2022-05-25,2022,rhone-alpes-isere-tour,gc,Elkov - Kasper,2.2,,0,0,,3.0,,,4.0
2022-08-28,2022,ronde-van-de-achterhoek,gc,Elkov - Kasper,1.2,,0,0,,0.0,,,5.0
2022-07-02,2022,sibiu-cycling-tour,gc,Elkov - Kasper,2.1,73.0,0.0,1,,13.0,,,13.0
