date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-05-01,2017,eschborn-frankfurt-u23,gc,Dauner D&DQ-Akkon,1.2U,,0,0,,0.0,,,0.0
2017-09-24,2017,gooikse-pijl,gc,Dauner D&DQ-Akkon,1.2,,0,0,,0.0,,,0.0
2017-07-08,2017,grote-prijs-jean-pierre-monsere,gc,Dauner D&DQ-Akkon,1.1,,0,0,,0.0,,,0.0
2017-10-03,2017,munsterland-giro,gc,Dauner D&DQ-Akkon,1.HC,,0,0,,0.0,,,5.0
2017-06-25,2017,nc-germany,gc,Dauner D&DQ-Akkon,NC,,0,0,,0.0,,,0.0
2017-06-23,2017,nc-germany-itt,gc,Dauner D&DQ-Akkon,NC,,,1,,0.0,,,1.0
2017-07-30,2017,rad-am-ring,gc,Dauner D&DQ-Akkon,1.1,,0,0,,0.0,,,6.0
2017-03-05,2017,rhodes-gp,gc,Dauner D&DQ-Akkon,1.2,,,1,,0.0,,,0.0
2017-06-11,2017,rund-um-koln,gc,Dauner D&DQ-Akkon,1.1,,0,0,,0.0,,,0.0
2017-05-05,2017,szlakiem-grodow-piastowskich,gc,Dauner D&DQ-Akkon,2.2,115.0,0.0,1,,0.0,,,0.0
2017-03-10,2017,tour-of-rhodes,gc,Dauner D&DQ-Akkon,2.2,52.0,0.0,1,,0.0,,,0.0
2017-08-04,2017,volta-a-portugal,gc,Dauner D&DQ-Akkon,2.1,,0,0,,0.0,,,0.0
2019-08-29,2019,african-games-road-race-me,gc,BIKE AID,JC,,0,0,,0.0,,,10.0
2019-04-18,2019,banja-luka-belgrade-i,gc,BIKE AID,2.1,49.0,0.0,1,,90.0,,,98.0
2019-09-08,2019,chrono-champenois-masculin,gc,BIKE AID,1.2,,,1,,0.0,,,30.0
2019-10-20,2019,chrono-des-nations,gc,BIKE AID,1.1,,,1,,0.0,,,25.0
2019-02-02,2019,deia-trophy,gc,BIKE AID,1.1,,,1,,0.0,,,0.0
2019-08-29,2019,deutschland-tour,gc,BIKE AID,2.HC,86.0,0.0,1,,0.0,,,0.0
2019-06-23,2019,european-games,gc,Germany,JC,,0,0,,0.0,,,5.0
2019-06-25,2019,european-games-itt,gc,Germany,JC,,0,0,,0.0,,,3.0
2019-02-10,2019,grand-prix-alanya,gc,BIKE AID,1.2,,0,0,,0.0,,,50.0
2019-02-09,2019,grand-prix-gazipasa,gc,BIKE AID,1.2,,0,0,,0.0,,,3.0
2019-06-20,2019,la-route-d-occitanie,gc,BIKE AID,2.1,,,1,,0.0,,,0.0
2019-10-03,2019,munsterland-giro,gc,BIKE AID,1.HC,,,1,,0.0,,,0.0
2019-06-30,2019,nc-eritrea,gc,BIKE AID,NC,,0,0,,0.0,,,3.0
2019-06-28,2019,nc-eritrea-itt,gc,BIKE AID,NC,,0,0,,0.0,,,40.0
2019-06-27,2019,nc-ethiopia-itt,gc,BIKE AID,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-germany,gc,BIKE AID,NC,,,1,,0.0,,,0.0
2019-06-28,2019,nc-germany-itt,gc,BIKE AID,NC,,,1,,0.0,,,10.0
2019-06-30,2019,nc-netherlands,gc,BIKE AID,NC,,0,0,,0.0,,,0.0
2019-06-02,2019,rund-um-koln,gc,BIKE AID,1.1,,0,0,,0.0,,,3.0
2019-07-21,2019,tokyo-2020-test-event,gc,Germany,1.2,,0,0,,0.0,,,0.0
