date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-08-29,2021,gp-de-la-somme,gc,Cross Team Legendre,1.2,,0,0,,0.0,,,20.0
2021-09-20,2021,le-tour-de-bretagne,gc,Cross Team Legendre,2.2,94.0,0.0,1,,0.0,,,0.0
2021-06-20,2021,nc-france,gc,Cross Team Legendre,NC,,,1,,0.0,,,0.0
2021-06-20,2021,nc-switserland,gc,Cross Team Legendre,NC,,0,0,,0.0,,,0.0
2021-07-22,2021,tour-alsace,gc,Cross Team Legendre,2.2,,0,0,,0.0,,,3.0
2021-05-14,2021,tour-d-eure-et-loir,gc,Cross Team Legendre,2.2,,0,0,,0.0,,,0.0
2021-05-27,2021,tour-de-la-mirabelle,gc,Cross Team Legendre,2.2,,0,0,,0.0,,,0.0
2022-06-24,2022,nc-hungary,gc,Cross Team Legendre,NC,,0,0,,0.0,,,0.0
2022-06-26,2022,nc-switserland,gc,Cross Team Legendre,NC,,0,0,,0.0,,,0.0
2022-06-06,2022,paris-troyes,gc,Cross Team Legendre,1.2,,,1,,0.0,,,3.0
2022-07-28,2022,tour-alsace,gc,Cross Team Legendre,2.2,,0,0,,0.0,,,0.0
2022-06-10,2022,tour-d-eure-et-loir,gc,Cross Team Legendre,2.2,66.0,0.0,1,,0.0,,,0.0
2022-05-26,2022,tour-de-la-mirabelle,gc,Cross Team Legendre,2.2,,0,0,,0.0,,,0.0
2022-06-17,2022,tour-du-pays-de-montbeliard,gc,Cross Team Legendre,2.2,,,1,,0.0,,,0.0
2022-04-27,2022,tour-of-hellas,gc,Cross Team Legendre,2.1,,0,0,,5.0,,,5.0
