date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-11-23,2020,vuelta-a-ecuador,gc,Montes Bike,2.2,68.0,0.0,1,,0.0,,,0.0
2023-09-25,2023,vuelta-a-ecuador,gc,Club D.E.F. Halcones Unidos,2.2,,,1,,0.0,,,0.0
