date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-04-16,2021,vuelta-pilsen-a-colombia,gc,Boyaca Construcciones Zea el Faro,2.2,61.0,0.0,1,,0.0,,,0.0
2022-02-09,2022,vuelta-del-porvenir,gc,Construcciones Zea - El Faro,2.2,,0,0,,0.0,,,1.0
2022-06-03,2022,vuelta-pilsen-a-colombia,gc,Construcciones Zea - El Faro,2.2,88.0,0.0,1,,0.0,,,0.0
