date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-08-23,2018,baltic-chain-tour,gc,Global Cycling Team,2.2,,0,0,,0.0,,,0.0
2018-09-26,2018,banyuwangi-tour-de-ijen,gc,Global Cycling Team,2.2,,0,0,,3.0,,,4.0
2018-09-26,2018,grand-prix-chantal-biya,gc,Global Cycling Team,2.2,,0,0,,18.0,,,21.0
2018-05-26,2018,tour-du-cameroun,gc,Global Cycling Team,2.2,,0,0,,6.0,,,16.0
2018-10-26,2018,tour-du-faso,gc,Global Cycling Team,2.2,31.0,0.0,1,,50.0,,,59.0
2024-06-16,2024,courts-mammouth-classique-de-l-ile-maurice,gc,Global Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-01-20,2024,gravel-and-tar,gc,Global Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-05-04,2024,hadeland-gp,gc,WV West-Frisia,1.2,,,1,,0.0,,,0.0
2024-06-19,2024,nc-netherlands-itt,gc,WV West-Frisia,NC,,0,0,,0.0,,,1.0
2024-06-23,2024,nc-norway,gc,WV West-Frisia,NC,,0,0,,0.0,,,0.0
2024-06-20,2024,nc-norway-itt,gc,WV West-Frisia,NC,,0,0,,0.0,,,0.0
2024-01-10,2024,new-zealand-cycle-classic,gc,Global Cycling Team,2.2,,0,0,,0.0,,,0.0
2024-03-20,2024,olympias-tour,gc,WV West-Frisia,2.2,,0,0,,0.0,,,0.0
2024-05-05,2024,ringerike-gp,gc,WV West-Frisia,1.2,,,1,,0.0,,,0.0
2024-06-11,2024,skoda-tour-de-maurice,gc,Global Cycling Team,2.2,,0,0,,0.0,,,0.0
2024-05-31,2024,tour-du-cameroun,gc,Global Cycling Team,2.2,,,1,,0.0,,,7.0
