date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-31,2021,vuelta-ciclista-a-venezuela,gc,Pegaso La Guaira,2.2,61.0,0.0,1,,26.0,,,37.0
2022-01-16,2022,vuelta-al-tachira,gc,Gran Misión Transporte Venezuela,2.2,62.0,0.0,1,,0.0,,,7.0
2022-07-24,2022,vuelta-ciclista-a-venezuela,gc,Gran Misión Transporte Venezuela,2.2,57.0,0.0,1,,5.0,,,5.0
2023-01-06,2023,giro-del-sol-san-juan,gc,Venezuela,2.2,,0,0,,0.0,,,0.0
2023-10-05,2023,gp-internacional-de-ciclismo-de-santa-catarina,gc,Venezuela,1.2,,,1,,0.0,,,0.0
2023-10-04,2023,gp-urubici-de-ciclismo,gc,Venezuela,1.2,,,1,,0.0,,,0.0
2023-10-03,2023,grand-tour-de-ciclismo-de-sc,gc,Venezuela,1.2,,,1,,0.0,,,40.0
2023-07-07,2023,juegos-deportivos-centroamericanos-y-del-carbie,gc,Venezuela,JR,,0,0,,0.0,,,0.0
2023-07-05,2023,juegos-deportivos-centroamericanos-y-del-carbie-it,gc,Venezuela,JR,,0,0,,0.0,,,0.0
2023-10-29,2023,pan-american-games,gc,Venezuela,JC,,0,0,,0.0,,,110.0
2023-10-22,2023,pan-american-games---tt,gc,Venezuela,JC,,0,0,,0.0,,,15.0
2023-04-23,2023,panamerican-championships,gc,Venezuela,CC,,0,0,,0.0,,,22.0
2023-08-06,2023,world-championship,gc,Venezuela,WC,,0,0,,0.0,,,0.0
2024-06-24,2024,nc-venezuela,gc,Bandes - Gobierno de La Guaira,NC,,0,0,,0.0,,,60.0
2024-01-14,2024,vuelta-al-tachira,gc,Bandes - Gobierno de La Guaira,2.2,58.0,0.0,1,,3.0,,,3.0
2024-10-06,2024,vuelta-ciclista-a-venezuela,gc,Team Oriental La Primogénita,2.2,54.0,0.0,1,,0.0,,,1.0
2025-06-26,2025,nc-venezuela-itt,gc,Club Politachira,NC,,,1,,0.0,,,10.0
2025-01-12,2025,vuelta-al-tachira,gc,Club Politachira,2.2,,0,0,,0.0,,,3.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Club Politachira,2.2,71.0,0.0,1,,3.0,,,3.0
