date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-10,2017,albani-classic-fyen-rundt,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,0.0
2017-04-29,2017,banja-luka-belgrade-i,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,0.0
2017-04-30,2017,beograd-banja-luka-ii,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,0.0
2017-07-31,2017,circuito-de-getxo,gc,Dare Viator Partizan,1.1,,0.0,0,,0.0,,,0.0
2017-04-23,2017,east-midlands-international-cicle-classic,gc,Dare Viator Partizan,1.2,,,1,,0.0,,,0.0
2017-04-02,2017,gp-adria-mobil,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,0.0
2017-06-11,2017,gp-horsens,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,0.0
2017-07-30,2017,gp-kranj,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,0.0
2017-04-09,2017,klasika-primavera,gc,Dare Viator Partizan,1.1,,,1,,0.0,,,0.0
2017-06-25,2017,nc-greece,gc,Dare Viator Partizan,NC,,0.0,0,,0.0,,,70.0
2017-06-23,2017,nc-greece-itt,gc,Dare Viator Partizan,NC,,0.0,0,,0.0,,,25.0
2017-06-25,2017,nc-serbia,gc,Dare Viator Partizan,NC,,0.0,0,,0.0,,,46.0
2017-06-23,2017,nc-serbia-itt,gc,Dare Viator Partizan,NC,,0.0,0,,0.0,,,8.0
2017-06-25,2017,nc-spain,gc,Dare Viator Partizan,NC,,0.0,0,,0.0,,,0.0
2017-06-23,2017,nc-spain-itt,gc,Dare Viator Partizan,NC,,0.0,0,,0.0,,,0.0
2017-07-25,2017,prueba-villafranca,gc,Dare Viator Partizan,1.1,,,1,,0.0,,,0.0
2017-05-13,2017,scandinavian-race-uppsala,gc,Dare Viator Partizan,1.2,,,1,,0.0,,,0.0
2017-09-30,2017,torokbalint-gp-memorial-imr,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,15.0
2017-06-16,2017,tour-de-serbie,gc,Dare Viator Partizan,2.2,,0.0,0,,40.0,,,46.0
2017-06-02,2017,tour-of-bihor-bellotto,gc,Dare Viator Partizan,2.2,,0.0,0,,0.0,,,3.0
2017-08-09,2017,tour-of-szeklerland,gc,Dare Viator Partizan,2.2,,0.0,0,,0.0,,,0.0
2017-08-25,2017,tour-of-xingtai,gc,Dare Viator Partizan,2.2,,0.0,0,,30.0,,,36.0
2017-07-09,2017,velothon-wales,gc,Dare Viator Partizan,1.1,,,1,,0.0,,,0.0
2017-04-22,2017,visegrad-4-bicycle-race-gp-hungary,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,0.0
2017-04-23,2017,visegrad-4-bicycle-race-gp-slovakia,gc,Dare Viator Partizan,1.2,,0.0,0,,0.0,,,0.0
2017-02-11,2017,vuelta-ciclista-a-la-region-de-murcia,gc,Dare Viator Partizan,1.1,,,1,,0.0,,,0.0
2017-05-05,2017,vuelta-international-a-la-cominudad-de-madrid,gc,Dare Viator Partizan,2.1,,,1,,0.0,,,0.0
