date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-08-13,2023,gran-premio-chapin,gc,ASO Quiché-Copiner R.L.,1.2,,,1,,0.0,,,0.0
2023-08-12,2023,gran-premio-guatemala,gc,ASO Quiché-Copiner R.L.,1.2,,,1,,0.0,,,0.0
2023-11-17,2023,vuelta-a-guatemala,gc,ASO Quiché-Copiner R.L.,2.2,70.0,0.0,1,,0.0,,,0.0
2023-03-29,2023,vuelta-bantrab,gc,ASO Quiché-Copiner R.L.,2.2,47.0,0.0,1,,0.0,,,0.0
2024-10-25,2024,vuelta-a-guatemala,gc,Asociacion Quiché,2.2,,,1,,0.0,,,0.0
2024-05-01,2024,vuelta-bantrab,gc,Asociacion Quiché,2.2,70.0,0.0,1,,0.0,,,0.0
2025-04-11,2025,elite-road-central-american-championships-itt,gc,Guatemala,1.2,,0,0,,0.0,,,60.0
2025-04-13,2025,elite-road-central-american-championships-road-rac,gc,Guatemala,1.2,,,1,,0.0,,,69.0
2025-12-05,2025,juegos-bolivarianos-me-road-race,gc,Guatemala,1.2,,0,0,,0.0,,,0.0
2025-10-19,2025,juegos-centroamericanos-ordeca-me-irr,gc,Guatemala,1.2,,0,0,,0.0,,,79.0
2025-10-18,2025,juegos-centroamericanos-ordeca-me-itt,gc,Guatemala,1.2,,0,0,,0.0,,,45.0
2025-10-24,2025,vuelta-a-guatemala,gc,ADD Ciclismo de Quiché,2.2,63.0,0.0,1,,0.0,,,0.0
2025-12-12,2025,vuelta-internacional-a-costa-rica,gc,Guatemala,2.2,72.0,0.0,1,,0.0,,,0.0
2025-09-28,2025,world-championship,gc,Guatemala,WC,,0,0,,0.0,,,0.0
