date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-06-23,2024,nc-dominican-republic,gc,Rali - Giant,NC,,0.0,0,,0.0,,,15.0
2024-04-28,2024,nc-panama,gc,Rali - Giant,NC,,,1,,0.0,,,78.0
2024-04-26,2024,nc-panama-itt,gc,Rali - Giant,NC,,0.0,0,,0.0,,,16.0
