date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-03-10,2019,grand-prix-justiniano-hotels,gc,Shenzhen Xidesheng Cycling Team,1.2,,0,0,,0.0,,,25.0
2019-05-12,2019,grand-prix-minsk,gc,Shenzhen Xidesheng Cycling Team,1.2,,0,0,,0.0,,,3.0
2019-03-09,2019,grand-prix-velo-alanya,gc,Shenzhen Xidesheng Cycling Team,1.2,,0,0,,0.0,,,25.0
2019-05-11,2019,minsk-cup,gc,Shenzhen Xidesheng Cycling Team,1.2,,0,0,,0.0,,,15.0
2019-06-26,2019,nc-kazakhstan-itt,gc,Shenzhen Xidesheng Cycling Team,NC,,0,0,,0.0,,,3.0
2019-06-30,2019,nc-ukraine,gc,Shenzhen Xidesheng Cycling Team,NC,,0,0,,0.0,,,160.0
2019-06-27,2019,nc-ukraine-itt,gc,Shenzhen Xidesheng Cycling Team,NC,,0,0,,0.0,,,15.0
2019-04-06,2019,tour-de-langkawi,gc,Shenzhen Xidesheng Cycling Team,2.HC,,0,0,,0.0,,,0.0
2019-09-07,2019,tour-of-china,gc,Shenzhen Xidesheng Cycling Team,2.1,,,1,,23.0,,,37.0
2019-09-16,2019,tour-of-china-ii,gc,Shenzhen Xidesheng Cycling Team,2.1,,0,0,,0.0,,,0.0
2019-11-17,2019,tour-of-fuzhou,gc,Shenzhen Xidesheng Cycling Team,2.1,,0,0,,128.0,,,136.0
2019-07-15,2019,tour-of-magnificent-qinghai,gc,Shenzhen Xidesheng Cycling Team,2.HC,,0,0,,8.0,,,8.0
2019-11-08,2019,tour-of-quanzhou-bay,gc,Shenzhen Xidesheng Cycling Team,2.2,,,1,,30.0,,,37.0
2019-10-09,2019,tour-of-taihu-lake,gc,Shenzhen Xidesheng Cycling Team,2.1,113.0,0.0,1,,0.0,,,0.0
2019-05-26,2019,tour-of-taiyuan,gc,Shenzhen Xidesheng Cycling Team,2.2,,,1,,10.0,,,11.0
2019-09-02,2019,tour-of-xingtai,gc,Shenzhen Xidesheng Cycling Team,2.2,,,1,,28.0,,,31.0
2022-07-27,2022,tour-of-magnificent-qinghai,gc,Jilin,2.2,88.0,0.0,1,,0.0,,,0.0
