date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-08-05,2018,tour-of-rwanda,gc,Club Les Amis Sportifs de Rwamagana,2.2,43.0,0.0,1,,3.0,,,6.0
2019-03-19,2019,african-championships,gc,Rwanda,CC,,0,0,,0.0,,,15.0
2019-10-17,2019,grand-prix-chantal-biya,gc,Rwanda,2.2,,0,0,,20.0,,,23.0
2019-01-21,2019,la-tropicale-amissa-bongo,gc,Rwanda,2.1,,0,0,,38.0,,,41.0
2019-10-06,2019,tour-de-vendee,gc,Rwanda,1.1,,0,0,,0.0,,,0.0
2019-06-01,2019,tour-du-cameroun,gc,Rwanda,2.2,,0,0,,25.0,,,46.0
2019-10-26,2019,tour-du-faso,gc,Rwanda,2.2,7.0,5.0,1,,25.0,,,36.0
2019-02-24,2019,tour-of-rwanda,gc,Rwanda,2.1,,0,0,,5.0,,,5.0
2020-02-23,2020,tour-of-rwanda,gc,SKOL Adrien Niyonshuti Academy,2.1,49.0,0.0,1,,85.0,,,93.0
2021-05-02,2021,tour-of-rwanda,gc,SKOL Adrien Niyonshuti Academy,2.1,48.0,0.0,1,,0.0,,,0.0
