date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-07-08,2018,gp-albert-fauville,gc,Oliver's Real Food,1.2,,,1,,0.0,,,0.0
2018-07-07,2018,grote-prijs-jean-pierre-monsere,gc,Oliver's Real Food,1.1,,,1,,0.0,,,3.0
2018-01-31,2018,herald-sun-tour,gc,Oliver's Real Food,2.1,,0,0,,3.0,,,3.0
2018-05-21,2018,le-tour-de-filipinas,gc,Oliver's Real Food,2.2,55.0,0.0,1,,0.0,,,0.0
2018-01-07,2018,nc-australia,gc,Oliver's Real Food,NC,,0,0,,0.0,,,0.0
2018-01-07,2018,nc-new-zealand,gc,Oliver's Real Food,NC,,0,0,,0.0,,,3.0
2018-01-17,2018,new-zealand-cycle-classic,gc,Oliver's Real Food,2.2,,0,0,,0.0,,,7.0
2018-03-25,2018,oceania-championships,gc,Oliver's Real Food,CC,,0,0,,0.0,,,0.0
2018-06-30,2018,omloop-het-nieuwsblad-beloften,gc,Oliver's Real Food,1.2,,,1,,0.0,,,0.0
2018-05-04,2018,sri-lanka-t-cup,gc,Oliver's Real Food,2.2,,0,0,,8.0,,,9.0
2019-09-08,2019,chrono-champenois-masculin,gc,Drapac-Cannondale Holistic Development Team,1.2,,0,0,,0.0,,,5.0
2019-07-25,2019,gp-cerami,gc,Drapac-Cannondale Holistic Development Team,1.1,,,1,,0.0,,,0.0
2019-06-26,2019,halle-ingooigem,gc,Drapac-Cannondale Holistic Development Team,1.1,,0,0,,0.0,,,3.0
2019-06-22,2019,heist-op-den-berg,gc,Drapac-Cannondale Holistic Development Team,1.1,,,1,,0.0,,,0.0
2019-01-30,2019,herald-sun-tour,gc,Drapac-Cannondale Holistic Development Team,2.1,,0,0,,0.0,,,3.0
2019-01-06,2019,nc-australia,gc,Drapac-Cannondale Holistic Development Team,NC,,0,0,,0.0,,,0.0
2019-01-08,2019,nc-australia-itt,gc,Drapac-Cannondale Holistic Development Team,NC,,0,0,,0.0,,,0.0
2019-01-23,2019,new-zealand-cycle-classic,gc,Drapac-Cannondale Holistic Development Team,2.2,74.0,0.0,1,,0.0,,,17.0
2019-04-01,2019,tour-of-thailand,gc,Drapac-Cannondale Holistic Development Team,2.1,,,1,,5.0,,,8.0
2020-01-25,2020,gravel-and-tar,gc,Oliver's Real Food,1.2,,,1,,0.0,,,5.0
2020-02-05,2020,herald-sun-tour,gc,Oliver's Real Food,2.1,68.0,0.0,1,,0.0,,,0.0
2020-01-12,2020,nc-australia,gc,Oliver's Real Food,NC,,0,0,,0.0,,,0.0
2020-01-08,2020,nc-australia-itt,gc,Oliver's Real Food,NC,,0,0,,0.0,,,0.0
2020-01-15,2020,new-zealand-cycle-classic,gc,Oliver's Real Food,2.2,71.0,0.0,1,,0.0,,,0.0
