date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-05-02,2021,trofeu-da-arrabida,gc,Fortunna-Maia,1.2,,,1,,0.0,,,0.0
2021-06-23,2021,volta-ao-alentejo,gc,Fortunna-Maia,2.2,107.0,0.0,1,,0.0,,,0.0
2023-06-25,2023,nc-portugal2,gc,Fonte Nova - Felgueiras,NC,,0,0,,0.0,,,1.0
2023-03-19,2023,trofeu-da-arrabida,gc,Fonte Nova - Felgueiras,1.2,,,1,,0.0,,,25.0
2023-03-22,2023,volta-ao-alentejo,gc,Fonte Nova - Felgueiras,2.2,102.0,0.0,1,,0.0,,,0.0
2024-07-11,2024,gp-int-torres-vedras,gc,Porminho Team sub23,2.2,65.0,0.0,1,,0.0,,,0.0
2024-05-03,2024,gp-internacional-beiras-e-serra-da-estrela,gc,Porminho Team sub23,2.2,68.0,0.0,1,,0.0,,,0.0
2024-06-23,2024,nc-portugal2,gc,Porminho Team sub23,NC,,,1,,0.0,,,0.0
2025-07-10,2025,gp-int-torres-vedras,gc,Porminho Team sub23,2.2,48.0,0.0,1,,0.0,,,0.0
2025-06-29,2025,nc-portugal2,gc,Porminho Team sub23,NC,,,1,,0.0,,,0.0
2025-03-23,2025,trofeu-da-arrabida,gc,Porminho Team sub23,1.2,,,1,,0.0,,,0.0
2025-03-26,2025,volta-ao-alentejo,gc,Porminho Team sub23,2.2,101.0,0.0,1,,0.0,,,0.0
