date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-22,2017,grand-prix-des-marbriers,gc,Geumsan Insam Cello,1.2,,,1,,0.0,,,0.0
2017-07-29,2017,kreiz-breizh-elites,gc,Geumsan Insam Cello,2.2,,,1,,0.0,,,0.0
2017-06-30,2017,nc-south-korea,gc,Geumsan Insam Cello,NC,,,1,,0.0,,,88.0
2017-06-29,2017,nc-south-korea-itt,gc,Geumsan Insam Cello,NC,,0,0,,0.0,,,15.0
2017-07-14,2017,tour-de-flores,gc,Geumsan Insam Cello,2.2,50.0,0.0,1,,0.0,,,0.0
2017-06-14,2017,tour-de-korea,gc,Geumsan Insam Cello,2.1,96.0,0.0,1,,0.0,,,3.0
2017-04-13,2017,tour-de-lombok,gc,Geumsan Insam Cello,2.2,47.0,0.0,1,,0.0,,,0.0
2018-09-26,2018,banyuwangi-tour-de-ijen,gc,UijeongBu Cycling Team,2.2,68.0,0.0,1,,0.0,,,0.0
2018-05-21,2018,le-tour-de-filipinas,gc,UijeongBu Cycling Team,2.2,61.0,0.0,1,,0.0,,,3.0
2018-06-24,2018,nc-south-korea,gc,UijeongBu Cycling Team,NC,,,1,,0.0,,,41.0
2018-06-23,2018,nc-south-korea-itt,gc,UijeongBu Cycling Team,NC,,0,0,,0.0,,,0.0
2018-05-30,2018,tour-de-korea,gc,UijeongBu Cycling Team,2.1,74.0,0.0,1,,3.0,,,3.0
2019-06-30,2019,nc-south-korea,gc,UijeongBu Cycling Team,NC,,,1,,0.0,,,33.0
2019-06-27,2019,nc-south-korea-itt,gc,UijeongBu Cycling Team,NC,,0,0,,0.0,,,10.0
2019-06-12,2019,tour-de-korea,gc,UijeongBu Cycling Team,2.1,95.0,0.0,1,,0.0,,,0.0
2019-10-15,2019,tour-of-peninsula,gc,UijeongBu Cycling Team,2.1,,,1,,0.0,,,0.0
