date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-02-16,2020,gp-antalya,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2020-02-13,2020,grand-prix-alanya,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2020-02-14,2020,grand-prix-gazipasa,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2020-03-01,2020,grand-prix-manavgat-side,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2020-02-29,2020,grand-prix-velo-alanya,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2021-10-17,2021,chrono-des-nations,gc,Kuwait Pro Cycling Team,1.1,,0.0,0,,0.0,,,6.0
2021-07-14,2021,dookola-mazowsza,gc,Kuwait Pro Cycling Team,2.2,,0.0,0,,0.0,,,0.0
2021-07-03,2021,germenica-grand-prix-road-race-me,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2021-07-18,2021,grand-prix-develi,gc,Kuwait Pro Cycling Team,1.2,,,1,,0.0,,,0.0
2021-07-10,2021,grand-prix-erciyes-mimar-sinan-me,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2021-07-11,2021,grand-prix-kayseri-me,gc,Kuwait Pro Cycling Team,1.2,,0.0,0,,0.0,,,0.0
2021-07-17,2021,grand-prix-velo-erciyes-me,gc,Kuwait Pro Cycling Team,1.2,,,1,,0.0,,,0.0
2021-07-04,2021,kahramanmaras-grand-prix-road-race-me,gc,Kuwait,1.2,,,1,,0.0,,,3.0
2021-06-20,2021,nc-belgium,gc,Kuwait Pro Cycling Team,NC,,0.0,0,,0.0,,,0.0
2021-06-20,2021,nc-greece,gc,Kuwait Pro Cycling Team,NC,,0.0,0,,0.0,,,55.0
2021-06-18,2021,nc-greece-itt,gc,Kuwait Pro Cycling Team,NC,,0.0,0,,0.0,,,65.0
2021-03-06,2021,nc-united-arab-emirates,gc,Kuwait Pro Cycling Team,NC,,,1,,0.0,,,1.0
2021-10-17,2021,ncgreat-britain,gc,Kuwait Pro Cycling Team,NC,,0.0,0,,0.0,,,0.0
2021-09-10,2021,okolo-jiznich-cech,gc,Kuwait Pro Cycling Team,2.2,,0.0,0,,0.0,,,0.0
2021-07-18,2021,puchar-ministra-obrony-narodowej,gc,Kuwait Pro Cycling Team,1.2,,0.0,0,,0.0,,,0.0
2021-10-22,2021,tour-cycliste-international-de-la-guadeloupe,gc,Kuwait Pro Cycling Team,2.2,,0.0,0,,0.0,,,17.0
2021-05-28,2021,tour-of-estonia,gc,Kuwait Pro Cycling Team,2.1,,0.0,0,,73.0,,,76.0
2021-06-03,2021,tour-of-malopolska,gc,Kuwait Pro Cycling Team,2.2,,0.0,0,,0.0,,,0.0
2021-12-01,2021,tour-of-thailand,gc,Kuwait Pro Cycling Team,2.1,,0.0,0,,5.0,,,5.0
2022-07-23,2022,grand-prix-erciyes-mimar-sinan-me,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2022-07-24,2022,grand-prix-kayseri-me,gc,Kuwait,1.2,,,1,,0.0,,,3.0
2022-07-31,2022,grand-prix-yahyali,gc,Kuwait,1.2,,,1,,0.0,,,0.0
2022-08-11,2022,islamic-solidarity-games-me-itt,gc,Kuwait,JR,,0.0,0,,0.0,,,0.0
2022-08-13,2022,islamic-solidarity-games-me-road-race,gc,Kuwait,JR,,,1,,0.0,,,0.0
