date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-05-19,2022,joe-martin-stage-race-me,gc,Rio Grande Elite Cycling Team,2.2,,0,0,,0.0,,,0.0
2022-04-27,2022,tour-of-the-gila,gc,Rio Grande Elite Cycling Team,2.2,,0,0,,0.0,,,0.0
2022-11-12,2022,vuelta-a-ecuador,gc,Rio Grande Elite Cycling Team,2.2,31.0,0.0,1,,0.0,,,3.0
2023-08-13,2023,gran-premio-chapin,gc,Rio Grande Elite Cycling Team,1.2,,,1,,0.0,,,3.0
2023-08-12,2023,gran-premio-guatemala,gc,Rio Grande Elite Cycling Team,1.2,,,1,,0.0,,,0.0
2023-05-18,2023,joe-martin-stage-race-me,gc,Rio Grande Elite Cycling Team,2.2,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-united-states,gc,Rio Grande Elite Cycling Team,NC,,0,0,,0.0,,,0.0
2023-06-22,2023,nc-usa-itt,gc,Rio Grande Elite Cycling Team,NC,,0,0,,0.0,,,0.0
2023-04-26,2023,tour-of-the-gila,gc,Rio Grande Elite Cycling Team,2.2,27.0,0.0,1,,0.0,,,0.0
2023-09-25,2023,vuelta-a-ecuador,gc,Rio Grande Elite Cycling Team,2.2,,0,0,,0.0,,,0.0
2023-11-17,2023,vuelta-a-guatemala,gc,Rio Grande Elite Cycling Team,2.2,18.0,0.0,1,,0.0,,,1.0
2024-06-29,2024,national-championships-honduras-itt,gc,BTR Racing,NC,,0,0,,0.0,,,25.0
2024-06-30,2024,national-championships-honduras-road-race,gc,BTR Racing,NC,,0,0,,0.0,,,20.0
2024-11-11,2024,vuelta-a-ecuador,gc,BTR Racing,2.2,,0,0,,0.0,,,0.0
2024-12-13,2024,vuelta-internacional-a-costa-rica,gc,BTR Racing,2.2,35.0,0.0,1,,0.0,,,7.0
