date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-05-30,2021,albani-classic-fyen-rundt,gc,Start Cycling Team,1.2,,,1,,0.0,,,0.0
2021-09-12,2021,antwerp-port-epic,gc,Start Cycling Team,1.1,,,1,,0.0,,,0.0
2021-05-29,2021,gp-herning,gc,Start Cycling Team,1.2,,,1,,0.0,,,0.0
2021-07-25,2021,nc-chile,gc,Start Cycling Team,NC,,0,0,,0.0,,,50.0
2021-06-20,2021,nc-netherlands,gc,Start Cycling Team,NC,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-venezuela,gc,Start Cycling Team,NC,,0,0,,0.0,,,0.0
2021-06-18,2021,nc-venezuela-itt,gc,Start Cycling Team,NC,,0,0,,0.0,,,10.0
2021-08-29,2021,ronde-van-de-achterhoek,gc,Start Cycling Team,1.2,,,1,,0.0,,,0.0
2021-09-18,2021,zodc-zuidenveld-tour,gc,Start Cycling Team,1.2,,,1,,0.0,,,0.0
2022-07-10,2022,2-districtenpijl-ekeren-deurne-me,gc,Start Cycling Team,1.2,,0,0,,0.0,,,5.0
2022-05-22,2022,antwerp-port-epic,gc,Start Cycling Team,1.1,,,1,,0.0,,,0.0
2022-09-02,2022,giro-della-regione-friuli-venezia-giulia,gc,A.R. Monex Pro CyclingTeam,2.2,,,1,,0.0,,,0.0
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,Start Cycling Team,1.2,,,1,,0.0,,,0.0
2022-06-19,2022,midden-brabant-poort-omloop,gc,Start Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-02-20,2022,nc-uruguay,gc,Start Cycling Team,NC,,0,0,,0.0,,,30.0
2022-04-13,2022,tour-du-loir-et-cher,gc,A.R. Monex Pro CyclingTeam,2.2,,0,0,,0.0,,,0.0
2023-05-01,2023,circuito-del-porto-trofeo-arvedi,gc,A.R. Monex Pro CyclingTeam,1.2,,,1,,0.0,,,0.0
2023-07-02,2023,giro-del-medio-brenta,gc,A.R. Monex Pro CyclingTeam,1.2,,0,0,,0.0,,,0.0
2023-08-31,2023,giro-della-regione-friuli-venezia-giulia,gc,A.R. Monex Pro CyclingTeam,2.2,,0,0,,0.0,,,7.0
2023-03-19,2023,popolarissima,gc,A.R. Monex Pro CyclingTeam,1.2,,,1,,0.0,,,0.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,A.R. Monex Pro CyclingTeam,1.2,,,1,,0.0,,,20.0
2024-07-07,2024,giro-del-medio-brenta,gc,A.R. Monex Pro CyclingTeam,1.2,,0,0,,0.0,,,0.0
2024-09-04,2024,giro-della-regione-friuli-venezia-giulia,gc,A.R. Monex Pro CyclingTeam,2.2,82.0,0.0,1,,0.0,,,-15.0
2024-06-27,2024,okolo-slovenska,gc,Mexico,2.1,100.0,0.0,1,,0.0,,,0.0
2024-05-23,2024,panamerican-champ-itt,gc,Mexico,CC,,0,0,,0.0,,,0.0
2024-05-26,2024,panamerican-championships,gc,Mexico,CC,,0,0,,0.0,,,95.0
2024-03-17,2024,popolarissima,gc,A.R. Monex Pro CyclingTeam,1.2,,0,0,,0.0,,,25.0
2024-05-22,2024,rhone-alpes-isere-tour,gc,A.R. Monex Pro CyclingTeam,2.2,,0,0,,0.0,,,3.0
2024-07-06,2024,sibiu-cycling-tour,gc,Mexico,2.1,78.0,0.0,1,,0.0,,,0.0
2024-10-25,2024,vuelta-a-guatemala,gc,Mexico,2.2,,0,0,,0.0,,,0.0
2024-09-29,2024,world-championship,gc,Mexico,WC,,0,0,,0.0,,,0.0
