date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-06-03,2021,giro-ciclistico-d-italia,gc,#inEmiliaRomagna Cycling Team,2.2,,0.0,0,,0.0,,,7.0
2021-07-04,2021,giro-del-medio-brenta,gc,#inEmiliaRomagna Cycling Team,1.2,,,1,,0.0,,,0.0
