date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-19,2017,african-championships,gc,VIB Bikes,CC,,,1,,0.0,,,30.0
2017-02-16,2017,african-continental-championships-itt,gc,Morocco,CC,,,1,,0.0,,,5.0
2017-05-03,2017,baku-khankendi-azerbaijan-cycling-race,gc,VIB Bikes,2.1,35.0,0.0,1,,0.0,,,0.0
2017-02-12,2017,challenge-du-prince,gc,VIB Bikes,1.2,,,1,,0.0,,,28.0
2017-02-11,2017,challenge-du-prince-trophee-de-l-anniversaire,gc,VIB Bikes,1.2,,,1,,0.0,,,0.0
2017-02-09,2017,challenge-du-prince-trophee-princier,gc,VIB Bikes,1.2,,,1,,0.0,,,6.0
2017-02-06,2017,gp-al-massira,gc,VIB Bikes,1.2,,,1,,0.0,,,35.0
2017-02-05,2017,gp-oued-eddahab,gc,VIB Bikes,1.2,,,1,,0.0,,,0.0
2017-02-03,2017,gp-sakia-el-hamra,gc,VIB Bikes,1.2,,,1,,0.0,,,20.0
2017-10-08,2017,international-azerbaijan-tour,gc,VIB Bikes,2.1,27.0,0.0,1,,0.0,,,0.0
2017-02-27,2017,la-tropicale-amissa-bongo,gc,Morocco,2.1,5.0,50.0,1,,113.0,,,118.0
2017-03-11,2017,tour-du-cameroun,gc,Morocco,2.2,,,1,,35.0,,,53.0
2017-04-07,2017,tour-du-maroc,gc,VIB Bikes,2.2,6.0,10.0,1,,10.0,,,18.0
2017-04-07,2017,tour-du-maroc,gc,Morocco,2.2,,0,0,,55.0,,,56.0
2017-08-28,2017,tour-ethiopian-meles-zenawi,gc,VIB Bikes,2.2,,0,0,,0.0,,,0.0
2017-05-11,2017,tour-of-ankara,gc,VIB Bikes,2.2,,0,0,,0.0,,,0.0
2017-11-18,2017,tour-of-singkarak,gc,VIB Bikes,2.2,47.0,0.0,1,,0.0,,,3.0
2017-09-24,2017,world-championship,gc,Morocco,WC,,0,0,,0.0,,,0.0
2018-02-18,2018,african-championships,gc,Morocco,CC,,0,0,,0.0,,,30.0
2018-02-15,2018,african-continental-championships-itt,gc,Morocco,CC,,0,0,,0.0,,,5.0
2018-01-15,2018,la-tropicale-amissa-bongo,gc,Morocco,2.1,,0,0,,30.0,,,30.0
2018-04-28,2018,toscana-terra-di-ciclismo,gc,Morocco,2.2U,,0,0,,0.0,,,5.0
2018-04-06,2018,tour-du-maroc,gc,Morocco,2.2,,,1,,0.0,,,1.0
