date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-27,2017,1st-ljubljana-zagreb,gc,Amplatz - BMC,1.2,,,1,,0.0,,,0.0
2017-05-03,2017,baku-khankendi-azerbaijan-cycling-race,gc,Amplatz - BMC,2.1,61.0,0.0,1,,125.0,,,139.0
2017-08-11,2017,czech-tour,gc,Amplatz - BMC,2.1,70.0,0.0,1,,0.0,,,3.0
2017-08-05,2017,european-championships-mu,gc,Amplatz - BMC,CC,,0,0,,0.0,,,0.0
2017-05-25,2017,gp-cycliste-de-gemenc,gc,Amplatz - BMC,2.2,,0,0,,40.0,,,46.0
2017-09-16,2017,gp-czech-republic,gc,Amplatz - BMC,1.2,,,1,,0.0,,,40.0
2017-02-26,2017,gp-izola-butan-plin,gc,Amplatz - BMC,1.2,,,1,,0.0,,,25.0
2017-07-30,2017,gp-kranj,gc,Amplatz - BMC,1.2,,,1,,0.0,,,40.0
2017-02-19,2017,gp-laguna,gc,Amplatz - BMC,1.2,,,1,,0.0,,,3.0
2017-09-10,2017,int-raiffeisen-gp-judendorf-strassengel,gc,Amplatz - BMC,1.2,,,1,,0.0,,,10.0
2017-03-09,2017,istrian-spring-tour,gc,Amplatz - BMC,2.2,118.0,0.0,1,,48.0,,,55.0
2017-06-23,2017,nc-austria-itt,gc,Amplatz - BMC,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-austria2,gc,Amplatz - BMC,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-hungary,gc,Amplatz - BMC,NC,,0,0,,0.0,,,16.0
2017-06-23,2017,nc-hungary-itt,gc,Amplatz - BMC,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-slovakia,gc,Amplatz - BMC,NC,,0,0,,0.0,,,30.0
2017-06-23,2017,nc-slovakia-itt,gc,Amplatz - BMC,NC,,0,0,,0.0,,,30.0
2017-06-25,2017,nc-slovenia,gc,Amplatz - BMC,NC,,,1,,0.0,,,3.0
2017-06-08,2017,oberosterreichrundfahrt,gc,Amplatz - BMC,2.2,,0,0,,0.0,,,0.0
2017-08-31,2017,okolo-jiznich-cech,gc,Amplatz - BMC,2.2,3.0,25.0,1,,35.0,,,36.0
2017-06-07,2017,okolo-slovenska,gc,Amplatz - BMC,2.1,65.0,0.0,1,,8.0,,,30.0
2017-03-04,2017,porec-trophy,gc,Amplatz - BMC,1.2,,0,0,,0.0,,,40.0
2017-08-25,2017,pro-otztaler-5500,gc,Amplatz - BMC,1.1,,0,0,,0.0,,,5.0
2017-07-02,2017,tour-of-austria,gc,Amplatz - BMC,2.1,97.0,0.0,1,,10.0,,,10.0
2017-06-15,2017,tour-of-slovenia,gc,Amplatz - BMC,2.1,69.0,0.0,1,,40.0,,,40.0
2017-06-15,2017,tour-of-slovenia,gc,Slovenia,2.1,,0,0,,0.0,,,0.0
2017-03-01,2017,trofej-umag,gc,Amplatz - BMC,1.2,,,1,,0.0,,,40.0
2017-08-06,2017,uec-road-european-championships-me,gc,Slovenia,CC,,,1,,0.0,,,105.0
2017-09-17,2017,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Amplatz - BMC,1.2,,,1,,0.0,,,30.0
