date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-10-12,2017,grand-prix-chantal-biya,gc,Benin,2.2,45.0,0.0,1,,0.0,,,0.0
2018-11-25,2018,africa-cup,gc,Benin,1.1,,,1,,0.0,,,0.0
2018-02-18,2018,african-championships,gc,Benin,CC,,,1,,0.0,,,0.0
2018-02-15,2018,african-continental-championships-itt,gc,Benin,CC,,,1,,0.0,,,0.0
2018-10-26,2018,tour-du-faso,gc,Benin,2.2,36.0,0.0,1,,0.0,,,0.0
2019-03-19,2019,african-championships,gc,Benin,CC,,,1,,0.0,,,0.0
2019-10-26,2019,tour-du-faso,gc,Benin,2.2,,,1,,0.0,,,0.0
2019-11-10,2019,tour-du-senegal,gc,Benin,2.2,26.0,0.0,1,,0.0,,,0.0
2020-11-18,2020,grand-prix-chantal-biya,gc,Benin,2.2,,,1,,0.0,,,0.0
2021-03-06,2021,african-championships,gc,Benin,CC,,0,0,,0.0,,,0.0
2021-03-03,2021,african-continental-championships-itt,gc,Benin,CC,,0,0,,0.0,,,0.0
2021-10-06,2021,grand-prix-chantal-biya,gc,Benin,2.2,,0,0,,0.0,,,0.0
2021-05-29,2021,tour-du-cameroun,gc,Benin,2.2,50.0,0.0,1,,0.0,,,0.0
2021-10-29,2021,tour-du-faso,gc,Benin,2.2,,0,0,,0.0,,,0.0
2022-03-27,2022,african-championships,gc,Benin,CC,,0,0,,0.0,,,0.0
2022-03-24,2022,african-continental-championships-itt,gc,Benin,CC,,0,0,,0.0,,,0.0
2022-10-03,2022,grand-prix-chantal-biya,gc,Benin,2.2,53.0,0.0,1,,0.0,,,0.0
2022-05-03,2022,tour-du-benin,gc,Benin 1,2.2,59.0,0.0,1,,0.0,,,0.0
2023-02-13,2023,african-championships,gc,Benin,CC,,0,0,,0.0,,,0.0
2023-10-03,2023,grand-prix-chantal-biya,gc,Benin,2.2,,0,0,,0.0,,,0.0
2023-07-30,2023,jeux-de-la-francophonie,gc,Benin,JR,,0,0,,0.0,,,0.0
2023-01-23,2023,la-tropicale-amissa-bongo,gc,Benin,2.1,81.0,0.0,1,,0.0,,,0.0
2023-05-02,2023,tour-du-benin,gc,Benin 1,2.2,30.0,0.0,1,,3.0,,,3.0
2023-06-03,2023,tour-du-cameroun,gc,Benin,2.2,,0,0,,0.0,,,0.0
2023-10-27,2023,tour-du-faso,gc,Benin,2.2,,0,0,,0.0,,,0.0
2023-02-01,2023,tour-du-sahel,gc,Benin,2.2,,0,0,,0.0,,,0.0
