date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-04-13,2024,arno-wallaard-memorial,gc,Metec - SOLARWATT p/b Mantel,1.2,,,1,,0.0,,,3.0
2024-06-26,2024,course-cycliste-de-solidarnosc,gc,Metec - SOLARWATT p/b Mantel,2.2,82.0,0.0,1,,5.0,,,5.0
2024-03-17,2024,dorpenomloop-rucphen,gc,Metec - SOLARWATT p/b Mantel,1.2,,0,0,,0.0,,,0.0
2024-10-02,2024,elfsteden-race,gc,Metec - SOLARWATT p/b Mantel,1.1,,,1,,0.0,,,0.0
2024-04-28,2024,famenne-ardenne-classic,gc,Metec - SOLARWATT p/b Mantel,1.1,,,1,,0.0,,,3.0
2024-05-12,2024,fleche-ardennaise,gc,Metec - SOLARWATT p/b Mantel,1.2,,,1,,0.0,,,0.0
2024-09-28,2024,gp-cerami,gc,Metec - SOLARWATT p/b Mantel,1.2,,,1,,0.0,,,0.0
2024-09-15,2024,gp-d-isbergues,gc,Metec - SOLARWATT p/b Mantel,1.1,,,1,,0.0,,,0.0
2024-08-15,2024,gp-jef-scherens,gc,Metec - SOLARWATT p/b Mantel,1.1,,0,0,,0.0,,,0.0
2024-02-27,2024,gp-samyn,gc,Metec - SOLARWATT p/b Mantel,1.1,,0,0,,0.0,,,0.0
2024-09-07,2024,grote-prijs-rik-van-looy,gc,Metec - SOLARWATT p/b Mantel,1.2,,0,0,,0.0,,,0.0
2024-06-01,2024,heist-op-den-berg,gc,Metec - SOLARWATT p/b Mantel,1.1,,0,0,,0.0,,,0.0
2024-07-27,2024,kreiz-breizh-elites,gc,Metec - SOLARWATT p/b Mantel,2.2,,0,0,,0.0,,,0.0
2024-06-30,2024,midden-brabant-poort-omloop,gc,Metec - SOLARWATT p/b Mantel,1.2,,,1,,0.0,,,33.0
2024-08-28,2024,muur-classic-geraardsbergen,gc,Metec - SOLARWATT p/b Mantel,1.1,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-netherlands,gc,Metec - SOLARWATT p/b Mantel,NC,,0,0,,0.0,,,0.0
2024-06-19,2024,nc-netherlands-itt,gc,Metec - SOLARWATT p/b Mantel,NC,,0,0,,0.0,,,10.0
2024-09-05,2024,okolo-jiznich-cech,gc,Metec - SOLARWATT p/b Mantel,2.2,,0,0,,0.0,,,7.0
2024-03-20,2024,olympias-tour,gc,Metec - SOLARWATT p/b Mantel,2.2,,0,0,,0.0,,,7.0
2024-05-26,2024,omloop-der-kempen,gc,Metec - SOLARWATT p/b Mantel,1.2,,0,0,,0.0,,,48.0
2024-05-01,2024,omloop-van-het-waasland,gc,Metec - SOLARWATT p/b Mantel,1.2,,0,0,,0.0,,,0.0
