date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-30,2017,joe-martin-stage-race-me,gc,Cylance Cycling,2.2,50.0,0.0,1,,10.0,,,13.0
2017-01-08,2017,nc-australia,gc,Cylance Cycling,NC,,0,0,,0.0,,,0.0
2017-01-05,2017,nc-australia-itt,gc,Cylance Cycling,NC,,0,0,,0.0,,,1.0
2017-06-25,2017,nc-united-states,gc,Cylance Cycling,NC,,,1,,0.0,,,0.0
2017-06-24,2017,nc-usa-itt,gc,Cylance Cycling,NC,,,1,,0.0,,,5.0
2017-07-09,2017,tour-de-delta,gc,Cylance Cycling,1.2,,,1,,0.0,,,25.0
2017-09-03,2017,tour-of-britain,gc,Cylance Cycling,2.HC,,,1,,0.0,,,0.0
2017-04-19,2017,tour-of-the-gila,gc,Cylance Cycling,2.2,73.0,0.0,1,,3.0,,,3.0
2017-07-31,2017,tour-of-utah,gc,Cylance Cycling,2.HC,,,1,,5.0,,,5.0
2021-08-26,2021,joe-martin-stage-race-me,gc,L39ION of Los Angeles,2.2,,0,0,,40.0,,,50.0
2021-09-10,2021,nc-canada-itt,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,30.0
2021-06-13,2021,nc-mexico,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,100.0
2021-06-20,2021,nc-united-states,gc,L39ION of Los Angeles,NC,,,1,,0.0,,,10.0
2021-06-17,2021,nc-usa-itt,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,0.0
