date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-10-12,2019,fatih-sultan-mehmet-edirne-race,gc,Hemus-1896,1.2,,,1,,0.0,,,0.0
2019-10-13,2019,fatih-sultan-mehmet-kirklareli-race,gc,Hemus-1896,1.2,,,1,,0.0,,,3.0
2019-02-21,2019,tour-of-antalya,gc,Hemus-1896,2.2,,0,0,,0.0,,,0.0
2020-07-25,2020,in-the-footsteps-of-the-romans,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,59.0,0.0,1,,0.0,,,0.0
2020-07-28,2020,tour-of-bulgaria,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,42.0,0.0,1,,0.0,,,0.0
2021-04-22,2021,banja-luka-belgrade-i,gc,Bulgaria,2.1,67.0,0.0,1,,0.0,,,0.0
2021-03-28,2021,gp-adria-mobil,gc,Bulgaria,1.2,,,1,,0.0,,,0.0
2021-03-21,2021,gp-izola-butan-plin,gc,Bulgaria,1.2,,0,0,,0.0,,,0.0
2021-06-28,2021,in-the-footsteps-of-the-romans,gc,Nessebar Shockblaze RCT,2.2,94.0,0.0,1,,0.0,,,0.0
2021-04-04,2021,rhodes-gp,gc,Bulgaria,1.2,,,1,,0.0,,,0.0
2021-09-09,2021,tour-de-serbie,gc,Bulgaria,2.2,,0,0,,0.0,,,0.0
2021-05-29,2021,tour-du-cameroun,gc,Bulgaria,2.2,12.0,0.0,1,,28.0,,,53.0
2021-06-30,2021,tour-of-bulgaria,gc,Nessebar Shockblaze RCT,2.2,54.0,0.0,1,,0.0,,,0.0
2021-06-03,2021,tour-of-malopolska,gc,Bulgaria,2.2,,0,0,,0.0,,,0.0
2021-04-08,2021,tour-of-rhodes,gc,Bulgaria,2.2,91.0,0.0,1,,0.0,,,0.0
2021-08-04,2021,tour-of-szeklerland,gc,Bulgaria,2.2,,0,0,,0.0,,,0.0
2021-09-09,2021,uec-road-european-championships-itt,gc,Bulgaria,CC,,0,0,,0.0,,,0.0
2021-09-12,2021,uec-road-european-championships-me,gc,Bulgaria,CC,,0,0,,0.0,,,0.0
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,Bulgaria,1.2,,0,0,,0.0,,,0.0
2021-09-19,2021,world-championship-itt,gc,Bulgaria,WC,,0,0,,0.0,,,0.0
2022-07-09,2022,gp-czech-republic,gc,Bulgaria,1.2,,0,0,,0.0,,,0.0
2022-09-14,2022,tour-de-serbie,gc,Bulgaria,2.2,9.0,3.0,1,,3.0,,,3.0
2022-08-27,2022,tour-of-bulgaria,gc,Bulgaria,2.2,16.0,0.0,1,,3.0,,,3.0
2022-08-09,2022,tour-of-szeklerland,gc,Bulgaria,2.2,20.0,0.0,1,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Bulgaria,1.2,,0,0,,0.0,,,0.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Bulgaria,1.2,,0,0,,0.0,,,0.0
2023-08-01,2023,100th-anniversary-tour-of-the-republic,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2023-06-07,2023,aziz-shusha,gc,Bulgaria,2.2,13.0,0.0,1,,0.0,,,10.0
2023-07-23,2023,cupa-max-ausnit,gc,PSKK Vassil-Levski,1.2,,,1,,0.0,,,3.0
2023-03-26,2023,gp-adria-mobil,gc,Bulgaria,1.2,,,1,,0.0,,,0.0
2023-03-19,2023,gp-izola-butan-plin,gc,Bulgaria,1.2,,,1,,0.0,,,0.0
