date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-05-08,2022,fleche-ardennaise,gc,RB Zelfbouw UCT,1.2,,,1,,0.0,,,0.0
2022-09-17,2022,grote-prijs-rik-van-looy,gc,RB Zelfbouw UCT,1.2,,0.0,0,,0.0,,,0.0
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,RB Zelfbouw UCT,1.2,,0.0,0,,0.0,,,0.0
2023-05-07,2023,fleche-ardennaise,gc,RB Zelfbouw UCT,1.2,,,1,,0.0,,,0.0
2023-09-17,2023,grote-prijs-rik-van-looy,gc,RB Zelfbouw UCT,1.2,,,1,,0.0,,,25.0
2023-06-04,2023,memorial-philippe-van-coningsloo,gc,RB Zelfbouw UCT,1.2,,0.0,0,,0.0,,,0.0
2024-05-12,2024,fleche-ardennaise,gc,RB Zelfbouw UCT,1.2,,,1,,0.0,,,3.0
2024-09-07,2024,grote-prijs-rik-van-looy,gc,RB Zelfbouw UCT,1.2,,,1,,0.0,,,0.0
2025-05-01,2025,omloop-van-het-waasland,gc,Vetrapo B-Close Bal-Enzo Cycling Team,1.2,,,1,,0.0,,,0.0
2025-09-04,2025,tour-of-kosovo,gc,Vetrapo B-Close Bal-Enzo Cycling Team,2.2,,0.0,0,,6.0,,,6.0
