date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-04-28,2018,banja-luka-belgrade-i,gc,Synergy Baku Cycling Project,2.1,,0,0,,5.0,,,5.0
2018-05-02,2018,five-rings-of-moscow,gc,Synergy Baku Cycling Project,2.2,66.0,0.0,1,,30.0,,,38.0
2018-02-18,2018,grand-prix-alanya,gc,Synergy Baku Cycling Project,1.2,,0,0,,0.0,,,60.0
2018-08-19,2018,grand-prix-minsk,gc,Synergy Baku Cycling Project,1.2,,0,0,,0.0,,,0.0
2018-03-11,2018,grand-prix-side,gc,Synergy Baku Cycling Project,1.2,,,1,,0.0,,,45.0
2018-06-03,2018,horizon-park-classic,gc,Synergy Baku Cycling Project,1.2,,0,0,,0.0,,,0.0
2018-08-18,2018,minsk-cup,gc,Synergy Baku Cycling Project,1.2,,0,0,,0.0,,,0.0
2018-06-28,2018,nc-azerbaijan,gc,Synergy Baku Cycling Project,NC,,0,0,,0.0,,,390.0
2018-06-26,2018,nc-azerbaijan-itt,gc,Synergy Baku Cycling Project,NC,,0,0,,0.0,,,137.0
2018-06-20,2018,nc-ukraine-itt,gc,Synergy Baku Cycling Project,NC,,0,0,,0.0,,,10.0
2018-06-01,2018,race-horizon-park,gc,Synergy Baku Cycling Project,1.2,,0,0,,0.0,,,10.0
2018-06-02,2018,race-horizon-park-2,gc,Synergy Baku Cycling Project,1.2,,0,0,,0.0,,,3.0
2018-04-06,2018,tour-du-maroc,gc,Synergy Baku Cycling Project,2.2,,0,0,,15.0,,,16.0
2018-02-22,2018,tour-of-antalya,gc,Synergy Baku Cycling Project,2.2,,0,0,,0.0,,,0.0
2018-09-14,2018,tour-of-cappadocia,gc,Synergy Baku Cycling Project,2.2,,0,0,,0.0,,,0.0
2018-03-29,2018,tour-of-faith-sultan-mehmet,gc,Synergy Baku Cycling Project,2.2,23.0,0.0,1,,10.0,,,10.0
2018-03-02,2018,tour-of-mediterrennean,gc,Synergy Baku Cycling Project,2.2,73.0,0.0,1,,3.0,,,3.0
2018-04-19,2018,tour-of-mersin,gc,Synergy Baku Cycling Project,2.2,,,1,,5.0,,,12.0
2018-01-24,2018,tour-of-sharjah,gc,Synergy Baku Cycling Project,2.1,,0,0,,3.0,,,3.0
