date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-08-01,2025,tour-cycliste-international-de-la-guadeloupe,gc,Martinique,2.2,76,0.0,1,,30.0,,,32.0
