date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-10-23,2019,vuelta-a-guatemala,gc,Edimar - Aldana,2.2,32.0,0.0,1,,18.0,,,22.0
2023-03-29,2023,vuelta-bantrab,gc,Muncipalidad de Frajanes,2.2,55.0,0.0,1,,0.0,,,0.0
2023-06-16,2023,vuelta-pilsen-a-colombia,gc,Liciclismo Boyacá,2.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-guatemala,gc,Aldosa Jalapa,NC,,0,0,,0.0,,,0.0
2024-06-16,2024,nc-guatemala-itt,gc,Aldosa Jalapa,NC,,0,0,,0.0,,,0.0
2024-05-01,2024,vuelta-bantrab,gc,Aldosa Jalapa,2.2,71.0,0.0,1,,0.0,,,0.0
2025-02-09,2025,nc-colombia,gc,Team Garroteros,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-guatemala,gc,Aldosa Jalapa,NC,,0,0,,0.0,,,0.0
2025-06-22,2025,nc-guatemala-itt,gc,Aldosa Jalapa,NC,,0,0,,0.0,,,0.0
2025-10-24,2025,vuelta-a-guatemala,gc,Aldosa Jalapa,2.2,,,1,,0.0,,,-5.0
2025-04-30,2025,vuelta-bantrab,gc,Aldosa Jalapa,2.2,28.0,0.0,1,,0.0,,,0.0
2025-08-01,2025,vuelta-pilsen-a-colombia,gc,Team Garroteros,2.2,,,1,,0.0,,,0.0
