date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-06-26,2025,nc-china,gc,Chengdu DYC Cycling Team,NC,,0,0,,0.0,,,0.0
2025-06-22,2025,nc-china-itt,gc,Chengdu DYC Cycling Team,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-mongolia,gc,Chengdu DYC Cycling Team,NC,,0,0,,0.0,,,40.0
2025-06-27,2025,nc-mongolia-itt,gc,Chengdu DYC Cycling Team,NC,,0,0,,0.0,,,3.0
2025-09-28,2025,tour-de-langkawi,gc,Chengdu DYC Cycling Team,2.Pro,52.0,0.0,1,,0.0,,,0.0
2025-04-07,2025,tour-of-hainan,gc,Chengdu DYC Cycling Team,2.Pro,,,1,,75.0,,,100.0
2025-07-06,2025,tour-of-magnificent-qinghai,gc,Chengdu DYC Cycling Team,2.Pro,,,1,,13.0,,,46.0
2025-09-15,2025,tour-of-poyang-lake,gc,Chengdu DYC Cycling Team,2.2,,0,0,,43.0,,,59.0
2025-09-05,2025,tour-of-shanghai,gc,Chengdu DYC Cycling Team,2.2,58.0,0.0,1,,0.0,,,0.0
2025-10-09,2025,tour-of-taihu-lake,gc,Chengdu DYC Cycling Team,2.Pro,,,1,,5.0,,,5.0
2025-08-07,2025,trans-himalaya-cycling-race,gc,Chengdu DYC Cycling Team,2.1,30.0,0.0,1,,43.0,,,48.0
