date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-16,2017,african-continental-championships-itt,gc,Burkina Faso,CC,,0,0,,0.0,,,0.0
2017-02-27,2017,la-tropicale-amissa-bongo,gc,Burkina Faso,2.1,,,1,,0.0,,,0.0
2018-02-18,2018,african-championships,gc,Burkina Faso,CC,,0,0,,0.0,,,0.0
2018-02-15,2018,african-continental-championships-itt,gc,Burkina Faso,CC,,0,0,,0.0,,,0.0
2018-09-26,2018,grand-prix-chantal-biya,gc,Burkina Faso,2.2,,0,0,,0.0,,,1.0
2018-01-15,2018,la-tropicale-amissa-bongo,gc,Burkina Faso,2.1,66.0,0.0,1,,0.0,,,0.0
2018-10-26,2018,tour-du-faso,gc,Regionale De L'Ouest,2.2,29.0,0.0,1,,0.0,,,7.0
2018-10-26,2018,tour-du-faso,gc,Burkina Faso,2.2,,0,0,,43.0,,,61.0
2019-10-26,2019,tour-du-faso,gc,Centre,2.2,55.0,0.0,1,,0.0,,,0.0
2021-03-06,2021,african-championships,gc,Burkina Faso,CC,,0,0,,0.0,,,15.0
2021-03-03,2021,african-continental-championships-itt,gc,Burkina Faso,CC,,0,0,,0.0,,,3.0
2021-10-06,2021,grand-prix-chantal-biya,gc,Burkina Faso,2.2,,0,0,,0.0,,,1.0
2021-07-24,2021,olympic-games,gc,Burkina Faso,Olympics,,0,0,,0.0,,,0.0
2021-05-29,2021,tour-du-cameroun,gc,Burkina Faso,2.2,20.0,0.0,1,,23.0,,,47.0
2021-10-29,2021,tour-du-faso,gc,Centre,2.2,58.0,0.0,1,,0.0,,,1.0
2021-10-29,2021,tour-du-faso,gc,Burkina Faso,2.2,,0,0,,40.0,,,52.0
